ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;652;0;77;0;0;0;77;0;0.05015384615384615;0.003092307692307692
2;19;14000;14000;302;0;72;0;0;0;72;0;0.02157142857142857;0.002871428571428571
3;18;15000;15000;464;0;67;1;1;0;67;0;0.030933333333333334;0.00268
4;17;19000;19000;589;0;53;3;0;0;53;3;0.031;0.0021157894736842106
5;16;25000;25000;315;0;40;0;0;0;40;0;0.0126;0.001608
6;15;29000;29000;697;0;35;2;0;0;35;2;0.02403448275862069;0.001386206896551724
7;14;50000;50000;4787;0;20;28;-3;0;20;31;0.09574;0.000804
8;13;51000;51000;4488;0;20;25;-7;0;20;32;0.088;0.0007882352941176471
9;12;51000;51000;4972;0;20;37;8;0;20;29;0.09749019607843137;0.0007882352941176471
10;11;54000;54000;1100;0;19;4;-3;0;19;7;0.020370370370370372;0.0007444444444444445
11;10;54000;54000;1052;0;19;7;0;0;19;7;0.01948148148148148;0.0007444444444444445
12;9;57000;57000;5698;0;18;37;7;0;18;30;0.09996491228070176;0.0007052631578947368
13;8;59000;59000;4072;0;17;21;-2;0;17;23;0.06901694915254238;0.0006813559322033898
14;7;67000;67000;3010;0;15;18;1;0;15;17;0.04492537313432836;0.0006000000000000001
15;6;79000;79000;700;0;13;6;1;0;13;5;0.008860759493670886;0.0005088607594936708
16;5;83000;83000;1389;0;13;4;0;0;13;4;0.016734939759036144;0.00048433734939759034
17;4;84000;84000;85;0;12;0;0;0;12;0;0.0010119047619047618;0.00047857142857142857
18;3;87000;87000;4854;0;12;27;0;0;12;27;0.055793103448275864;0.00046206896551724135
19;2;88000;88000;5019;1;12;22;3;0;12;19;0.05703409090909091;0.0004568181818181818
20;1;94000;94000;3060;1;11;18;4;0;11;14;0.0325531914893617;0.00042765957446808513
;;1000000;;;;;260;;;;250;0.8772703631764247;0.022428027460460704;0.8996983906368854
;;;;;;;0.038461538461538464;;;;;
