ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;572;0;72;0;0;0;72;0;0.040857142857142856;0.002871428571428571
2;9;16000;16000;689;0;63;0;0;0;63;0;0.0430625;0.0025125
3;8;16000;16000;3086;0;63;9;9;0;63;0;0.192875;0.0025125
4;7;29000;29000;404;0;35;1;0;0;35;1;0.013931034482758621;0.001386206896551724
5;6;37000;37000;655;0;28;0;0;0;28;0;0.017702702702702702;0.0010864864864864863
6;5;39000;39000;897;0;26;1;-1;0;26;2;0.023;0.0010307692307692307
7;4;53000;53000;11289;0;19;51;0;0;19;51;0.213;0.0007584905660377359
8;3;56000;56000;7245;0;18;24;-3;0;18;27;0.129375;0.0007178571428571428
9;2;60000;60000;11118;0;17;59;16;0;17;43;0.1853;0.00067
10;1;81000;81000;2161;1;12;11;1;0;12;10;0.02667901234567901;0.0004962962962962963
;;1000000;;;;;156;;;;134;0.8857823923882833;0.01404253519042719;0.8998249275787105
;;;;;;;0.14102564102564102;;;;;
