ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;31000;31000;1667;0;33;0;0;0;33;0;0.0537741935483871;0.001296774193548387
2;17;32000;32000;773;0;32;0;0;0;32;0;0.02415625;0.00125625
3;16;38000;38000;4557;0;27;7;0;0;27;7;0.11992105263157894;0.0010578947368421053
4;15;39000;39000;336;0;26;0;0;0;26;0;0.008615384615384615;0.0010307692307692307
5;14;47000;47000;5185;0;22;9;0;0;22;9;0.11031914893617022;0.0008553191489361703
6;13;58000;58000;6038;0;17;20;1;0;17;19;0.10410344827586207;0.000693103448275862
7;12;60000;60000;5910;0;17;14;0;0;17;14;0.0985;0.00067
8;11;63000;63000;6015;0;16;13;0;0;16;13;0.09547619047619048;0.0006380952380952382
9;10;68000;68000;1790;0;15;7;1;0;15;6;0.026323529411764707;0.0005911764705882353
10;9;69000;69000;6290;0;15;17;-2;0;15;19;0.09115942028985508;0.0005826086956521739
11;8;69000;69000;1369;0;15;7;6;0;15;1;0.019840579710144926;0.0005826086956521739
12;7;70000;70000;2149;0;15;4;2;0;15;2;0.0307;0.0005742857142857142
13;6;71000;71000;1543;0;14;6;1;0;14;5;0.021732394366197182;0.0005661971830985916
14;5;74000;74000;2868;1;14;9;5;0;14;4;0.03875675675675676;0.0005432432432432432
15;4;77000;77000;819;1;13;1;1;0;13;0;0.010636363636363637;0.0005220779220779221
16;3;86000;86000;1381;1;12;2;-2;0;12;4;0.01605813953488372;0.00046744186046511623
17;2;90000;90000;302;1;11;2;1;0;11;1;0.0033555555555555556;0.0004466666666666667
18;1;95000;95000;1296;1;11;5;1;0;11;4;0.013642105263157895;0.0004231578947368421
;;1000000;;;;;123;;;;108;0.887070513008253;0.012797670342933672;0.8998681833511867
;;;;;;;0.12195121951219512;;;;;
