ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;10;0;100;0;0;0;100;0;0.001;0.004019999999999999
2;19;14000;14000;459;0;72;0;0;0;72;0;0.032785714285714286;0.002871428571428571
3;18;22000;22000;596;0;46;0;0;0;46;0;0.027090909090909093;0.0018272727272727273
4;17;27000;27000;2123;0;37;17;0;0;37;17;0.07862962962962963;0.001488888888888889
5;16;33000;33000;1;0;31;0;0;0;31;0;3.0303030303030302e-05;0.0012181818181818183
6;15;36000;36000;1186;0;28;2;1;0;28;1;0.03294444444444444;0.0011166666666666666
7;14;39000;39000;2036;0;26;10;-1;0;26;11;0.0522051282051282;0.0010307692307692307
8;13;41000;41000;985;0;25;7;1;0;25;6;0.02402439024390244;0.0009804878048780487
9;12;41000;41000;855;0;25;2;-1;0;25;3;0.020853658536585367;0.0009804878048780487
10;11;47000;47000;2314;0;22;9;-1;0;22;10;0.04923404255319149;0.0008553191489361703
11;10;50000;50000;1630;0;20;4;1;0;20;3;0.0326;0.000804
12;9;61000;61000;3457;0;17;19;-1;0;17;20;0.05667213114754099;0.000659016393442623
13;8;62000;62000;2788;0;17;14;1;0;17;13;0.04496774193548387;0.0006483870967741935
14;7;67000;67000;8936;0;15;50;0;0;15;50;0.1333731343283582;0.0006000000000000001
15;6;74000;74000;4087;0;14;23;2;0;14;21;0.055229729729729726;0.0005432432432432432
16;5;76000;76000;4452;0;14;23;6;0;13;17;0.05857894736842105;0.0005289473684210527
17;4;79000;79000;4743;0;13;34;8;0;13;26;0.060037974683544305;0.0005088607594936708
18;3;86000;86000;835;0;12;5;1;0;12;4;0.009709302325581395;0.00046744186046511623
19;2;89000;89000;664;0;12;1;-2;0;11;3;0.0074606741573033705;0.00045168539325842697
20;1;95000;95000;9529;1;10;60;4;0;11;56;0.10030526315789473;0.0004231578947368421
;;1000000;;;;;280;;;;261;0.8777331188536657;0.022024242671735333;0.899757361525401
;;;;;;;0.06785714285714285;;;;;
