ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;16000;16000;1196;0;63;0;0;0;63;0;0.07475;0.0025125
2;13;42000;42000;9020;0;24;12;0;0;24;12;0.21476190476190476;0.0009571428571428571
3;12;44000;44000;69;0;23;0;0;0;23;0;0.0015681818181818182;0.0009136363636363636
4;11;44000;44000;4085;0;23;8;2;0;23;6;0.09284090909090909;0.0009136363636363636
5;10;62000;62000;1028;0;17;0;-1;0;17;1;0.016580645161290323;0.0006483870967741935
6;9;66000;66000;1644;0;16;1;1;0;16;0;0.02490909090909091;0.0006090909090909092
7;8;66000;66000;5967;0;16;7;-2;0;16;9;0.09040909090909091;0.0006090909090909092
8;7;70000;70000;816;0;15;0;-1;0;15;1;0.011657142857142857;0.0005742857142857142
9;6;72000;72000;8193;0;14;14;3;0;14;11;0.11379166666666667;0.0005583333333333333
10;5;75000;75000;645;0;14;1;0;0;14;1;0.0086;0.000536
11;4;89000;89000;7504;0;12;21;3;0;12;18;0.08431460674157304;0.00045168539325842697
12;3;96000;96000;2597;0;11;2;0;0;11;2;0.027052083333333334;0.00041874999999999996
13;2;98000;98000;12445;1;10;28;6;0;10;22;0.12698979591836734;0.00041020408163265306
14;1;99000;99000;113;1;10;0;0;0;10;0;0.0011414141414141413;0.0004060606060606061
;;1000000;;;;;94;;;;83;0.889366532308965;0.01051880362794233;0.8998853359369073
;;;;;;;0.11702127659574468;;;;;
