ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;116;0;72;0;0;0;72;0;0.008285714285714285;0.002871428571428571
2;11;16000;16000;281;0;63;0;0;0;63;0;0.0175625;0.0025125
3;10;25000;25000;1521;0;40;6;0;0;40;6;0.06084;0.001608
4;9;34000;34000;1726;0;30;2;0;0;30;2;0.05076470588235294;0.0011823529411764705
5;8;36000;36000;475;0;28;0;0;0;28;0;0.013194444444444444;0.0011166666666666666
6;7;41000;41000;3477;0;25;16;0;0;25;16;0.0848048780487805;0.0009804878048780487
7;6;50000;50000;996;0;20;7;0;0;20;7;0.01992;0.000804
8;5;84000;84000;32823;0;12;94;0;0;12;94;0.39075;0.00047857142857142857
9;4;85000;85000;1245;0;12;1;0;0;12;1;0.014647058823529412;0.0004729411764705882
10;3;87000;87000;10968;0;12;30;-1;0;12;31;0.12606896551724137;0.00046206896551724135
11;2;91000;91000;5404;0;11;16;2;0;11;14;0.05938461538461538;0.0004417582417582418
12;1;95000;95000;3823;0;11;12;3;0;11;9;0.04024210526315789;0.0004231578947368421
;;1000000;;;;;184;;;;180;0.8864649876498362;0.0133539336912041;0.8998189213410402
;;;;;;;0.021739130434782608;;;;;
