ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;25000;25000;4397;0;40;0;0;0;40;0;0.17588;0.001608
2;13;36000;36000;2077;0;28;2;-1;0;28;3;0.057694444444444444;0.0011166666666666666
3;12;37000;37000;456;0;28;0;0;0;28;0;0.012324324324324324;0.0010864864864864863
4;11;52000;52000;4182;0;20;4;0;0;20;4;0.08042307692307692;0.000773076923076923
5;10;52000;52000;3165;0;20;6;1;0;20;5;0.06086538461538461;0.000773076923076923
6;9;59000;59000;1803;0;17;3;1;0;17;2;0.030559322033898304;0.0006813559322033898
7;8;60000;60000;922;0;17;0;0;0;17;0;0.015366666666666667;0.00067
8;7;68000;68000;1726;0;15;0;-2;0;15;2;0.02538235294117647;0.0005911764705882353
9;6;74000;74000;633;0;14;1;-1;0;14;2;0.008554054054054055;0.0005432432432432432
10;5;77000;77000;4109;0;13;6;1;0;13;5;0.05336363636363636;0.0005220779220779221
11;4;78000;78000;1609;0;13;2;-1;0;13;3;0.020628205128205127;0.0005153846153846154
12;3;84000;84000;4577;0;12;10;0;0;12;10;0.05448809523809524;0.00047857142857142857
13;2;88000;88000;19195;1;11;46;11;0;11;35;0.218125;0.0004568181818181818
14;1;89000;89000;6761;1;11;23;13;0;11;10;0.07596629213483146;0.00045168539325842697
;;1000000;;;;;103;;;;81;0.8896208548677941;0.010267620186452442;0.8998884750542465
;;;;;;;0.21359223300970873;;;;;
