ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;31;0;91;0;0;0;91;0;0.002818181818181818;0.0036545454545454546
2;19;20000;20000;426;0;50;0;0;0;50;0;0.0213;0.0020099999999999996
3;18;27000;27000;712;0;38;0;0;0;38;0;0.02637037037037037;0.001488888888888889
4;17;31000;31000;762;0;33;1;0;0;33;1;0.024580645161290323;0.001296774193548387
5;16;33000;33000;349;0;31;0;0;0;31;0;0.010575757575757575;0.0012181818181818183
6;15;35000;35000;1902;0;29;7;0;0;29;7;0.054342857142857144;0.0011485714285714285
7;14;38000;38000;4091;0;27;26;0;0;27;26;0.1076578947368421;0.0010578947368421053
8;13;39000;39000;1553;0;26;5;0;0;26;5;0.03982051282051282;0.0010307692307692307
9;12;49000;49000;785;0;21;1;0;0;21;1;0.016020408163265307;0.0008204081632653061
10;11;55000;55000;1819;0;19;5;-2;0;19;7;0.033072727272727274;0.0007309090909090909
11;10;58000;58000;1878;0;18;6;-2;0;18;8;0.032379310344827585;0.000693103448275862
12;9;62000;62000;4846;0;16;27;0;0;16;27;0.07816129032258065;0.0006483870967741935
13;8;63000;63000;6192;0;16;27;4;0;16;23;0.09828571428571428;0.0006380952380952382
14;7;74000;74000;7000;0;14;37;-3;0;14;40;0.0945945945945946;0.0005432432432432432
15;6;74000;74000;1456;0;14;8;3;0;14;5;0.019675675675675675;0.0005432432432432432
16;5;80000;80000;8498;0;13;42;1;0;13;41;0.106225;0.0005024999999999999
17;4;83000;83000;5438;1;12;31;8;0;12;23;0.06551807228915663;0.00048433734939759034
18;3;94000;94000;276;1;11;0;-1;0;11;1;0.0029361702127659573;0.00042765957446808513
19;2;100000;100000;350;1;10;2;0;0;10;2;0.0035;0.000402
20;1;100000;100000;4216;2;10;16;2;0;10;14;0.04216;0.000402
;;1000000;;;;;241;;;;231;0.8799951827871201;0.01974151219901916;0.8997366949861393
;;;;;;;0.04149377593360996;;;;;
