ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;884;0;100;0;0;0;100;0;0.0884;0.004019999999999999
2;13;13000;13000;1239;0;77;8;0;0;77;8;0.0953076923076923;0.003092307692307692
3;12;25000;25000;3072;0;40;11;0;0;40;11;0.12288;0.001608
4;11;31000;31000;484;0;33;0;0;0;33;0;0.01561290322580645;0.001296774193548387
5;10;55000;55000;4287;0;19;19;-5;0;19;24;0.07794545454545454;0.0007309090909090909
6;9;62000;62000;4765;0;16;20;2;0;16;18;0.07685483870967742;0.0006483870967741935
7;8;63000;63000;3402;0;16;8;-6;0;16;14;0.054;0.0006380952380952382
8;7;66000;66000;3616;0;15;17;6;0;15;11;0.05478787878787879;0.0006090909090909092
9;6;68000;68000;1018;0;15;6;2;0;15;4;0.014970588235294117;0.0005911764705882353
10;5;77000;77000;10371;0;13;44;7;0;13;37;0.1346883116883117;0.0005220779220779221
11;4;89000;89000;1795;0;12;4;0;0;12;4;0.020168539325842696;0.00045168539325842697
12;3;90000;90000;5114;1;11;20;-2;0;11;22;0.056822222222222225;0.0004466666666666667
13;2;90000;90000;3082;1;11;10;0;0;11;10;0.034244444444444445;0.0004466666666666667
14;1;90000;90000;3387;1;11;12;3;0;11;9;0.03763333333333333;0.0004466666666666667
;;1000000;;;;;179;;;;172;0.884316206825958;0.015548504006650093;0.8998647108326081
;;;;;;;0.03910614525139665;;;;;
