ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;359;0;100;0;0;0;100;0;0.0359;0.004019999999999999
2;19;14000;14000;550;0;72;0;0;0;72;0;0.039285714285714285;0.002871428571428571
3;18;17000;17000;176;0;59;0;0;0;59;0;0.010352941176470589;0.002364705882352941
4;17;18000;18000;2558;0;56;26;8;0;56;18;0.1421111111111111;0.0022333333333333333
5;16;24000;24000;701;0;42;1;-1;0;42;2;0.029208333333333333;0.0016749999999999998
6;15;32000;32000;6214;0;32;51;1;0;32;50;0.1941875;0.00125625
7;14;35000;35000;3770;0;29;29;3;0;29;26;0.10771428571428572;0.0011485714285714285
8;13;35000;35000;1782;0;29;18;1;0;29;17;0.05091428571428572;0.0011485714285714285
9;12;46000;46000;968;0;22;5;-1;0;22;6;0.021043478260869566;0.0008739130434782608
10;11;48000;48000;419;0;21;4;-1;0;21;5;0.008729166666666666;0.0008374999999999999
11;10;59000;59000;2262;0;17;16;2;0;17;14;0.03833898305084746;0.0006813559322033898
12;9;66000;66000;2384;0;15;8;-2;0;15;10;0.03612121212121212;0.0006090909090909092
13;8;67000;67000;3309;0;15;23;1;0;15;22;0.049388059701492536;0.0006000000000000001
14;7;67000;67000;990;0;15;7;-1;0;15;8;0.014776119402985075;0.0006000000000000001
15;6;78000;78000;2069;0;13;8;-1;0;13;9;0.026525641025641027;0.0005153846153846154
16;5;81000;81000;356;0;13;0;0;0;13;0;0.004395061728395062;0.0004962962962962963
17;4;83000;83000;191;0;12;1;0;0;12;1;0.0023012048192771082;0.00048433734939759034
18;3;84000;84000;548;0;12;4;1;0;12;3;0.006523809523809524;0.00047857142857142857
19;2;98000;98000;3508;0;10;16;1;0;10;15;0.03579591836734694;0.00041020408163265306
20;1;99000;99000;2213;1;10;13;2;0;10;11;0.022353535353535355;0.0004060606060606061
;;1000000;;;;;230;;;;217;0.8759663613572792;0.023710574906373457;0.8996769362636526
;;;;;;;0.05652173913043478;;;;;
