ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;146;0;67;0;0;0;67;0;0.009733333333333333;0.00268
2;13;16000;16000;1325;0;63;4;4;0;63;0;0.0828125;0.0025125
3;12;23000;23000;926;0;44;0;0;0;44;0;0.04026086956521739;0.0017478260869565217
4;11;37000;37000;1647;0;27;7;0;0;27;7;0.044513513513513514;0.0010864864864864863
5;10;38000;38000;2771;0;27;10;0;0;27;10;0.07292105263157894;0.0010578947368421053
6;9;47000;47000;3051;0;22;17;3;0;22;14;0.06491489361702128;0.0008553191489361703
7;8;50000;50000;1223;0;20;1;-1;0;20;2;0.02446;0.000804
8;7;56000;56000;12333;0;18;53;1;0;18;52;0.22023214285714285;0.0007178571428571428
9;6;61000;61000;4179;0;17;18;2;0;17;16;0.06850819672131148;0.000659016393442623
10;5;64000;64000;6491;0;16;29;3;0;16;26;0.101421875;0.000628125
11;4;65000;65000;1156;0;16;6;0;0;16;6;0.017784615384615385;0.0006184615384615384
12;3;82000;82000;4278;0;13;22;1;0;13;21;0.05217073170731707;0.0004902439024390243
13;2;99000;99000;7516;1;10;30;3;0;10;27;0.07591919191919191;0.0004060606060606061
14;1;100000;100000;949;1;10;2;1;0;10;1;0.00949;0.000402
;;1000000;;;;;199;;;;182;0.8851429162502432;0.014665791042482217;0.8998087072927254
;;;;;;;0.08542713567839195;;;;;
