ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;905;0;67;0;0;0;67;0;0.060333333333333336;0.00268
2;11;15000;15000;241;0;67;0;0;0;67;0;0.016066666666666667;0.00268
3;10;19000;19000;2966;0;53;7;0;0;53;7;0.15610526315789475;0.0021157894736842106
4;9;19000;19000;131;0;53;0;0;0;53;0;0.006894736842105263;0.0021157894736842106
5;8;20000;20000;5399;0;50;22;22;0;50;0;0.26995;0.0020099999999999996
6;7;20000;20000;1380;0;50;5;5;0;50;0;0.069;0.0020099999999999996
7;6;39000;39000;2782;0;26;5;-3;0;26;8;0.07133333333333333;0.0010307692307692307
8;5;45000;45000;2756;0;23;11;4;0;23;7;0.06124444444444444;0.0008933333333333334
9;4;66000;66000;1439;0;16;6;0;0;16;6;0.021803030303030303;0.0006090909090909092
10;3;74000;74000;6557;0;14;37;0;0;14;37;0.08860810810810811;0.0005432432432432432
11;2;75000;75000;810;0;14;4;0;0;14;4;0.0108;0.000536
12;1;99000;99000;4951;0;10;17;2;0;10;15;0.05001010101010101;0.0004060606060606061
;;1000000;;;;;114;;;;84;0.8821490171990173;0.017630076269865746;0.8997790934688831
;;;;;;;0.2631578947368421;;;;;
