ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;510;0;91;0;0;0;91;0;0.046363636363636364;0.0036545454545454546
2;11;17000;17000;333;0;59;0;0;0;59;0;0.019588235294117646;0.002364705882352941
3;10;32000;32000;1863;0;32;6;0;0;32;6;0.05821875;0.00125625
4;9;36000;36000;4415;0;28;17;2;0;28;15;0.1226388888888889;0.0011166666666666666
5;8;42000;42000;1113;0;24;4;-4;0;24;8;0.0265;0.0009571428571428571
6;7;47000;47000;4386;0;22;23;2;0;22;21;0.09331914893617022;0.0008553191489361703
7;6;48000;48000;4750;0;21;21;1;0;21;20;0.09895833333333333;0.0008374999999999999
8;5;50000;50000;661;0;20;0;-1;0;20;1;0.01322;0.000804
9;4;54000;54000;436;0;19;1;0;0;19;1;0.008074074074074074;0.0007444444444444445
10;3;89000;89000;9853;0;12;37;0;0;12;37;0.11070786516853932;0.00045168539325842697
11;2;90000;90000;21420;0;11;76;11;0;11;65;0.238;0.0004466666666666667
12;1;99000;99000;4986;0;10;24;6;0;10;18;0.05036363636363636;0.0004060606060606061
;;1000000;;;;;209;;;;192;0.8859525684223962;0.013894987120074236;0.8998475555424704
;;;;;;;0.08133971291866028;;;;;
