ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;163;0;84;0;0;0;84;0;0.013583333333333333;0.0033499999999999997
2;9;15000;15000;4307;0;67;16;16;0;67;0;0.28713333333333335;0.00268
3;8;20000;20000;1385;0;50;0;0;0;50;0;0.06925;0.0020099999999999996
4;7;38000;38000;655;0;27;2;0;0;27;2;0.017236842105263158;0.0010578947368421053
5;6;39000;39000;6862;0;26;35;0;0;26;35;0.17594871794871794;0.0010307692307692307
6;5;47000;47000;171;0;22;1;0;0;22;1;0.0036382978723404256;0.0008553191489361703
7;4;64000;64000;3140;0;16;9;-4;0;16;13;0.0490625;0.000628125
8;3;86000;86000;2672;0;12;12;0;0;12;12;0.031069767441860466;0.00046744186046511623
9;2;90000;90000;3259;0;12;12;0;0;11;12;0.03621111111111111;0.0004466666666666667
10;1;98000;98000;19970;1;10;77;6;0;10;71;0.20377551020408163;0.00041020408163265306
;;1000000;;;;;164;;;;146;0.8869094133500415;0.012936420725311941;0.8998458340753535
;;;;;;;0.10975609756097561;;;;;
