ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;155;0;91;0;0;0;91;0;0.014090909090909091;0.0036545454545454546
2;19;19000;19000;269;0;53;0;0;0;53;0;0.014157894736842105;0.0021157894736842106
3;18;20000;20000;105;0;50;0;0;0;50;0;0.00525;0.0020099999999999996
4;17;21000;21000;241;0;48;0;0;0;48;0;0.011476190476190477;0.0019142857142857143
5;16;31000;31000;1201;0;33;9;0;0;33;9;0.03874193548387097;0.001296774193548387
6;15;34000;34000;4661;0;30;29;-1;0;30;30;0.13708823529411765;0.0011823529411764705
7;14;34000;34000;185;0;30;1;0;0;30;1;0.005441176470588235;0.0011823529411764705
8;13;35000;35000;3437;0;29;18;1;0;29;17;0.0982;0.0011485714285714285
9;12;37000;37000;40;0;28;0;0;0;28;0;0.001081081081081081;0.0010864864864864863
10;11;39000;39000;44;0;26;0;-1;0;26;1;0.0011282051282051281;0.0010307692307692307
11;10;43000;43000;929;0;24;5;1;0;24;4;0.021604651162790697;0.0009348837209302325
12;9;47000;47000;1237;0;22;9;-1;0;22;10;0.02631914893617021;0.0008553191489361703
13;8;50000;50000;4065;0;20;26;1;0;20;25;0.0813;0.000804
14;7;57000;57000;4215;0;18;28;-2;0;18;30;0.07394736842105264;0.0007052631578947368
15;6;59000;59000;2360;0;17;20;1;0;17;19;0.04;0.0006813559322033898
16;5;63000;63000;857;0;16;6;2;0;16;4;0.013603174603174603;0.0006380952380952382
17;4;64000;64000;10922;0;16;87;12;0;16;75;0.17065625;0.000628125
18;3;76000;76000;3478;1;14;22;2;0;14;20;0.04576315789473684;0.0005289473684210527
19;2;79000;79000;899;1;13;5;1;0;13;4;0.011379746835443037;0.0005088607594936708
20;1;84000;84000;5472;1;12;27;0;0;12;27;0.06514285714285714;0.00047857142857142857
;;1000000;;;;;292;;;;276;0.8763719827580299;0.02338534961878977;0.8997573323768197
;;;;;;;0.0547945205479452;;;;;
