ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;3586;0;84;0;0;0;84;0;0.29883333333333334;0.0033499999999999997
2;7;28000;28000;6587;0;36;12;0;0;36;12;0.23525;0.0014357142857142856
3;6;40000;40000;4121;0;25;14;0;0;25;14;0.103025;0.0010049999999999998
4;5;41000;41000;1840;0;25;10;0;0;25;10;0.0448780487804878;0.0009804878048780487
5;4;58000;58000;1295;0;18;1;-3;0;18;4;0.022327586206896552;0.000693103448275862
6;3;61000;61000;5743;0;17;27;5;0;17;22;0.09414754098360656;0.000659016393442623
7;2;87000;87000;1489;0;12;7;0;0;12;7;0.017114942528735633;0.00046206896551724135
8;1;90000;90000;6774;0;11;26;2;0;11;24;0.07526666666666666;0.0004466666666666667
;;1000000;;;;;97;;;;93;0.8908431184997266;0.009032057564494728;0.8998751760642214
;;;;;;;0.041237113402061855;;;;;
