ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;2500;0;72;0;0;0;72;0;0.17857142857142858;0.002871428571428571
2;13;27000;27000;3832;0;37;10;-3;0;37;13;0.14192592592592593;0.001488888888888889
3;12;27000;27000;3302;0;37;12;3;0;37;9;0.12229629629629629;0.001488888888888889
4;11;32000;32000;1361;0;32;2;0;0;32;2;0.04253125;0.00125625
5;10;39000;39000;185;0;26;0;0;0;26;0;0.004743589743589744;0.0010307692307692307
6;9;67000;67000;7245;0;15;19;-1;0;15;20;0.10813432835820895;0.0006000000000000001
7;8;68000;68000;1759;0;15;3;0;0;15;3;0.02586764705882353;0.0005911764705882353
8;7;71000;71000;4230;0;14;16;0;0;14;16;0.059577464788732395;0.0005661971830985916
9;6;75000;75000;5399;0;14;17;1;0;14;16;0.07198666666666667;0.000536
10;5;76000;76000;1775;0;14;8;2;0;14;6;0.023355263157894737;0.0005289473684210527
11;4;79000;79000;3631;0;13;5;-3;0;13;8;0.0459620253164557;0.0005088607594936708
12;3;86000;86000;299;0;12;2;1;0;12;1;0.0034767441860465115;0.00046744186046511623
13;2;93000;93000;1796;0;11;7;1;0;11;6;0.01931182795698925;0.000432258064516129
14;1;98000;98000;3850;1;10;21;8;0;10;13;0.039285714285714285;0.00041020408163265306
;;1000000;;;;;122;;;;113;0.8870261723127724;0.01277731136819103;0.8998034836809634
;;;;;;;0.07377049180327869;;;;;
