ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;219;0;84;0;0;0;84;0;0.01825;0.0033499999999999997
2;9;56000;56000;20682;0;18;30;1;0;18;29;0.3693214285714286;0.0007178571428571428
3;8;62000;62000;10599;0;16;16;0;0;16;16;0.1709516129032258;0.0006483870967741935
4;7;68000;68000;453;0;15;1;1;0;15;0;0.006661764705882353;0.0005911764705882353
5;6;75000;75000;7487;0;14;11;2;0;14;9;0.09982666666666666;0.000536
6;5;76000;76000;2705;0;14;4;1;0;14;3;0.0355921052631579;0.0005289473684210527
7;4;76000;76000;320;0;14;0;0;0;14;0;0.004210526315789474;0.0005289473684210527
8;3;77000;77000;3942;0;13;5;-3;0;13;8;0.051194805194805196;0.0005220779220779221
9;2;98000;98000;4175;0;11;8;-2;0;11;10;0.04260204081632653;0.00041020408163265306
10;1;100000;100000;9305;2;10;22;9;0;10;13;0.09305;0.000402
;;1000000;;;;;97;;;;88;0.8916609504372824;0.00823559745077225;0.8998965478880547
;;;;;;;0.09278350515463918;;;;;
