ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;5084;0;59;0;0;0;59;0;0.29905882352941177;0.002364705882352941
2;7;17000;17000;169;0;59;0;0;0;59;0;0.009941176470588235;0.002364705882352941
3;6;21000;21000;171;0;48;0;0;0;48;0;0.008142857142857143;0.0019142857142857143
4;5;24000;24000;1189;0;42;2;0;0;42;2;0.049541666666666664;0.0016749999999999998
5;4;52000;52000;4632;0;20;12;-2;0;20;14;0.08907692307692308;0.000773076923076923
6;3;92000;92000;15974;0;11;31;-4;0;11;35;0.1736304347826087;0.0004369565217391304
7;2;96000;96000;1577;0;11;1;0;0;11;1;0.01642708333333333;0.00041874999999999996
8;1;100000;100000;24378;0;10;51;8;0;10;43;0.24378;0.000402
;;1000000;;;;;97;;;;95;0.8895989650023889;0.01034948092380765;0.8999484459261965
;;;;;;;0.020618556701030927;;;;;
