ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;995;0;34;0;0;0;34;0;0.033166666666666664;0.00134
2;9;31000;31000;766;0;33;0;0;0;33;0;0.02470967741935484;0.001296774193548387
3;8;42000;42000;1572;0;24;1;1;0;24;0;0.03742857142857143;0.0009571428571428571
4;7;44000;44000;18660;0;23;34;17;0;23;17;0.4240909090909091;0.0009136363636363636
5;6;57000;57000;950;0;18;0;0;0;18;0;0.016666666666666666;0.0007052631578947368
6;5;72000;72000;1240;0;14;2;0;0;14;2;0.017222222222222222;0.0005583333333333333
7;4;77000;77000;10373;0;13;18;2;0;13;16;0.1347142857142857;0.0005220779220779221
8;3;80000;80000;7124;0;13;16;4;0;13;12;0.08905;0.0005024999999999999
9;2;85000;85000;401;0;12;0;0;0;12;0;0.0047176470588235295;0.0004729411764705882
10;1;91000;91000;10045;1;11;26;8;0;11;18;0.11038461538461539;0.0004417582417582418
;;1000000;;;;;97;;;;65;0.8921512616521156;0.00771042724586243;0.899861688897978
;;;;;;;0.32989690721649484;;;;;
