ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;335;0;84;0;0;0;84;0;0.027916666666666666;0.0033499999999999997
2;15;15000;15000;94;0;67;0;0;0;67;0;0.006266666666666667;0.00268
3;14;27000;27000;3913;0;37;16;0;0;37;16;0.14492592592592593;0.001488888888888889
4;13;34000;34000;1027;0;30;3;-1;0;30;4;0.030205882352941176;0.0011823529411764705
5;12;38000;38000;2940;0;27;12;-3;0;27;15;0.07736842105263157;0.0010578947368421053
6;11;42000;42000;7285;0;24;34;8;0;24;26;0.17345238095238094;0.0009571428571428571
7;10;59000;59000;726;0;17;2;-1;0;17;3;0.012305084745762711;0.0006813559322033898
8;9;65000;65000;5601;0;16;21;0;0;16;21;0.08616923076923078;0.0006184615384615384
9;8;67000;67000;130;0;15;0;0;0;15;0;0.0019402985074626865;0.0006000000000000001
10;7;69000;69000;2043;0;15;5;-3;0;15;8;0.029608695652173913;0.0005826086956521739
11;6;69000;69000;4935;0;15;20;7;0;15;13;0.07152173913043479;0.0005826086956521739
12;5;70000;70000;342;0;15;1;-1;0;15;2;0.004885714285714286;0.0005742857142857142
13;4;71000;71000;6000;0;14;23;2;0;14;21;0.08450704225352113;0.0005661971830985916
14;3;79000;79000;1237;0;13;6;1;0;13;5;0.015658227848101267;0.0005088607594936708
15;2;89000;89000;2297;0;11;11;0;0;11;11;0.025808988764044943;0.00045168539325842697
16;1;92000;92000;8370;1;11;39;12;0;11;27;0.09097826086956522;0.0004369565217391304
;;1000000;;;;;193;;;;172;0.8835192264432246;0.016319299857895132;0.8998385263011197
;;;;;;;0.10880829015544041;;;;;
