ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2379;0;72;0;0;0;72;0;0.16992857142857143;0.002871428571428571
2;9;15000;15000;374;0;67;0;0;0;67;0;0.02493333333333333;0.00268
3;8;18000;18000;1197;0;56;2;2;0;56;0;0.0665;0.0022333333333333333
4;7;27000;27000;1185;0;37;7;1;0;37;6;0.04388888888888889;0.001488888888888889
5;6;39000;39000;2221;0;26;6;-2;0;26;8;0.05694871794871795;0.0010307692307692307
6;5;40000;40000;1887;0;25;5;1;0;25;4;0.047175;0.0010049999999999998
7;4;56000;56000;5064;0;18;20;-3;0;18;23;0.09042857142857143;0.0007178571428571428
8;3;58000;58000;11480;0;17;54;1;0;17;53;0.19793103448275862;0.000693103448275862
9;2;64000;64000;10194;0;16;52;3;0;16;49;0.15928125;0.000628125
10;1;78000;78000;2259;1;13;10;3;0;13;7;0.028961538461538462;0.0005153846153846154
;;1000000;;;;;156;;;;150;0.8859769059723801;0.013863890230937646;0.8998407962033177
;;;;;;;0.038461538461538464;;;;;
