ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;38000;38000;1680;0;27;0;0;0;27;0;0.04421052631578947;0.0010578947368421053
2;9;41000;41000;3620;0;25;1;0;0;25;1;0.08829268292682926;0.0009804878048780487
3;8;42000;42000;288;0;24;0;0;0;24;0;0.006857142857142857;0.0009571428571428571
4;7;61000;61000;6785;0;17;9;0;0;17;9;0.11122950819672131;0.000659016393442623
5;6;63000;63000;16149;0;16;21;4;0;16;17;0.25633333333333336;0.0006380952380952382
6;5;66000;66000;2433;0;16;3;1;0;16;2;0.03686363636363636;0.0006090909090909092
7;4;81000;81000;7531;0;13;15;0;0;13;15;0.09297530864197531;0.0004962962962962963
8;3;85000;85000;4056;0;12;4;-1;0;12;5;0.04771764705882353;0.0004729411764705882
9;2;87000;87000;7996;0;12;11;1;0;12;10;0.0919080459770115;0.00046206896551724135
10;1;93000;93000;10861;2;11;21;10;0;11;11;0.11678494623655913;0.000432258064516129
;;1000000;;;;;85;;;;70;0.893172777907822;0.006765292442292036;0.8999380703501141
;;;;;;;0.17647058823529413;;;;;
