ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;1968;0;72;0;0;0;72;0;0.14057142857142857;0.002871428571428571
2;19;17000;17000;447;0;59;0;0;0;59;0;0.026294117647058822;0.002364705882352941
3;18;31000;31000;259;0;33;0;0;0;33;0;0.008354838709677419;0.001296774193548387
4;17;33000;33000;450;0;31;0;0;0;31;0;0.013636363636363636;0.0012181818181818183
5;16;33000;33000;5410;0;31;25;4;0;31;21;0.16393939393939394;0.0012181818181818183
6;15;37000;37000;2153;0;27;12;-1;0;27;13;0.05818918918918919;0.0010864864864864863
7;14;37000;37000;1223;0;27;9;3;0;27;6;0.03305405405405405;0.0010864864864864863
8;13;42000;42000;4778;0;24;16;1;0;24;15;0.11376190476190476;0.0009571428571428571
9;12;47000;47000;775;0;22;2;1;0;22;1;0.01648936170212766;0.0008553191489361703
10;11;49000;49000;361;0;21;2;-1;0;21;3;0.00736734693877551;0.0008204081632653061
11;10;52000;52000;270;0;20;1;-1;0;20;2;0.005192307692307692;0.000773076923076923
12;9;65000;65000;2945;0;16;12;1;0;16;11;0.045307692307692306;0.0006184615384615384
13;8;67000;67000;3180;0;15;12;-1;0;15;13;0.04746268656716418;0.0006000000000000001
14;7;68000;68000;2200;0;15;9;1;0;15;8;0.03235294117647059;0.0005911764705882353
15;6;70000;70000;1254;0;15;5;0;0;15;5;0.017914285714285716;0.0005742857142857142
16;5;80000;80000;482;0;13;3;0;0;13;3;0.006025;0.0005024999999999999
17;4;83000;83000;37;0;13;0;0;0;13;0;0.0004457831325301205;0.00048433734939759034
18;3;84000;84000;4828;0;12;23;5;0;12;18;0.05747619047619048;0.00047857142857142857
19;2;92000;92000;3566;0;11;12;1;0;11;11;0.03876086956521739;0.0004369565217391304
20;1;97000;97000;4646;1;11;23;1;0;11;22;0.047896907216494845;0.00041443298969072163
;;1000000;;;;;166;;;;152;0.8804926629983268;0.019248914361822123;0.8997415773601489
;;;;;;;0.08433734939759036;;;;;
