ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2087;0;91;0;0;0;91;0;0.18972727272727272;0.0036545454545454546
2;9;19000;19000;2856;0;53;10;0;0;53;10;0.1503157894736842;0.0021157894736842106
3;8;23000;23000;564;0;44;2;0;0;44;2;0.024521739130434782;0.0017478260869565217
4;7;42000;42000;4237;0;24;15;0;0;24;15;0.10088095238095238;0.0009571428571428571
5;6;46000;46000;667;0;22;2;0;0;22;2;0.0145;0.0008739130434782608
6;5;57000;57000;7916;0;18;34;1;0;18;33;0.13887719298245613;0.0007052631578947368
7;4;70000;70000;2628;0;15;6;-5;0;15;11;0.03754285714285714;0.0005742857142857142
8;3;84000;84000;4727;0;12;18;2;0;12;16;0.056273809523809525;0.00047857142857142857
9;2;91000;91000;1181;0;11;1;-3;0;11;4;0.012978021978021979;0.0004417582417582418
10;1;91000;91000;14766;1;11;54;9;0;11;45;0.16226373626373627;0.0004417582417582418
;;1000000;;;;;142;;;;138;0.8878813716032251;0.01199085370007567;0.8998722253033008
;;;;;;;0.028169014084507043;;;;;
