ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1043;0;100;0;0;0;100;0;0.1043;0.004019999999999999
2;9;24000;24000;1033;0;42;0;0;0;42;0;0.043041666666666666;0.0016749999999999998
3;8;46000;46000;109;0;22;0;0;0;22;0;0.0023695652173913043;0.0008739130434782608
4;7;52000;52000;5095;0;20;15;-4;0;20;19;0.09798076923076923;0.000773076923076923
5;6;58000;58000;6809;0;18;19;-1;0;18;20;0.11739655172413793;0.000693103448275862
6;5;68000;68000;2834;0;15;5;3;0;15;2;0.041676470588235294;0.0005911764705882353
7;4;72000;72000;896;0;14;0;0;0;14;0;0.012444444444444444;0.0005583333333333333
8;3;88000;88000;30327;0;11;90;14;0;11;76;0.344625;0.0004568181818181818
9;2;92000;92000;3561;0;11;10;2;0;11;8;0.03870652173913044;0.0004369565217391304
10;1;97000;97000;8429;1;10;20;2;0;10;18;0.08689690721649485;0.00041443298969072163
;;1000000;;;;;159;;;;143;0.8894378968272703;0.010492810912000645;0.8999307077392709
;;;;;;;0.10062893081761007;;;;;
