ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;737;0;84;0;0;0;84;0;0.06141666666666667;0.0033499999999999997
2;17;21000;21000;76;0;48;0;0;0;48;0;0.003619047619047619;0.0019142857142857143
3;16;23000;23000;1449;0;44;6;0;0;44;6;0.063;0.0017478260869565217
4;15;30000;30000;1314;0;34;2;0;0;34;2;0.0438;0.00134
5;14;30000;30000;112;0;34;0;0;0;34;0;0.0037333333333333333;0.00134
6;13;37000;37000;600;0;28;0;0;0;28;0;0.016216216216216217;0.0010864864864864863
7;12;45000;45000;1535;0;23;5;1;0;23;4;0.03411111111111111;0.0008933333333333334
8;11;48000;48000;568;0;21;2;1;0;21;1;0.011833333333333333;0.0008374999999999999
9;10;48000;48000;2032;0;21;3;0;0;21;3;0.042333333333333334;0.0008374999999999999
10;9;53000;53000;4328;0;19;17;0;0;19;17;0.08166037735849056;0.0007584905660377359
11;8;58000;58000;1724;0;18;4;-1;0;18;5;0.029724137931034483;0.000693103448275862
12;7;64000;64000;2178;0;16;7;-2;0;16;9;0.03403125;0.000628125
13;6;71000;71000;533;0;15;0;0;0;15;0;0.007507042253521127;0.0005661971830985916
14;5;75000;75000;245;0;14;0;0;0;14;0;0.003266666666666667;0.000536
15;4;84000;84000;4418;0;12;14;-5;0;12;19;0.0525952380952381;0.00047857142857142857
16;3;89000;89000;17713;0;11;76;4;0;11;72;0.19902247191011235;0.00045168539325842697
17;2;100000;100000;5392;0;10;17;0;0;10;17;0.05392;0.000402
18;1;100000;100000;13968;1;10;62;23;0;10;39;0.13968;0.000402
;;1000000;;;;;215;;;;194;0.8814702258281049;0.0182631046403041;0.899733330468409
;;;;;;;0.09767441860465116;;;;;
