ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;145;0;91;0;0;0;91;0;0.013181818181818182;0.0036545454545454546
2;15;13000;13000;1427;0;77;7;0;0;77;7;0.10976923076923077;0.003092307692307692
3;14;13000;13000;745;0;77;7;7;0;77;0;0.05730769230769231;0.003092307692307692
4;13;21000;21000;751;0;48;1;0;0;48;1;0.03576190476190476;0.0019142857142857143
5;12;32000;32000;1940;0;32;10;0;0;32;10;0.060625;0.00125625
6;11;37000;37000;331;0;28;0;0;0;28;0;0.008945945945945945;0.0010864864864864863
7;10;56000;56000;2069;0;18;8;-1;0;18;9;0.036946428571428575;0.0007178571428571428
8;9;59000;59000;4640;0;17;19;0;0;17;19;0.07864406779661016;0.0006813559322033898
9;8;63000;63000;4657;0;16;22;1;0;16;21;0.07392063492063491;0.0006380952380952382
10;7;66000;66000;914;0;16;3;1;0;16;2;0.013848484848484848;0.0006090909090909092
11;6;71000;71000;1739;0;15;9;0;0;15;9;0.024492957746478874;0.0005661971830985916
12;5;77000;77000;19654;0;13;86;2;0;13;84;0.2552467532467532;0.0005220779220779221
13;4;82000;82000;1127;0;13;4;-1;0;13;5;0.01374390243902439;0.0004902439024390243
14;3;91000;91000;5517;1;11;26;8;0;11;18;0.060626373626373624;0.0004417582417582418
15;2;99000;99000;167;1;11;0;0;0;11;0;0.001686868686868687;0.0004060606060606061
16;1;99000;99000;3507;1;11;14;0;0;11;14;0.03542424242424243;0.0004060606060606061
;;1000000;;;;;216;;;;199;0.8801723062734917;0.01957498072367472;0.8997472869971664
;;;;;;;0.0787037037037037;;;;;
