ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;369;0;50;0;0;0;50;0;0.01845;0.0020099999999999996
2;9;20000;20000;507;0;50;0;0;0;50;0;0.02535;0.0020099999999999996
3;8;29000;29000;2415;0;35;4;0;0;35;4;0.08327586206896552;0.001386206896551724
4;7;40000;40000;3570;0;25;3;3;0;25;0;0.08925;0.0010049999999999998
5;6;45000;45000;7868;0;23;10;-4;0;23;14;0.17484444444444444;0.0008933333333333334
6;5;51000;51000;402;0;20;0;0;0;20;0;0.00788235294117647;0.0007882352941176471
7;4;53000;53000;5619;0;19;12;0;0;19;12;0.1060188679245283;0.0007584905660377359
8;3;70000;70000;143;0;15;0;0;0;14;0;0.0020428571428571427;0.0005742857142857142
9;2;74000;74000;346;0;14;0;-4;0;14;4;0.004675675675675676;0.0005432432432432432
10;1;80000;80000;30206;0;12;86;34;0;12;52;0.377575;0.0005024999999999999
;;1000000;;;;;115;;;;86;0.8893650601976476;0.010471295047569398;0.899836355245217
;;;;;;;0.25217391304347825;;;;;
