ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;1455;0;100;0;0;0;100;0;0.1455;0.004019999999999999
2;15;13000;13000;285;0;77;0;0;0;77;0;0.021923076923076924;0.003092307692307692
3;14;22000;22000;845;0;46;1;0;0;46;1;0.03840909090909091;0.0018272727272727273
4;13;29000;29000;4106;0;35;33;0;0;35;33;0.14158620689655171;0.001386206896551724
5;12;32000;32000;163;0;32;0;0;0;32;0;0.00509375;0.00125625
6;11;35000;35000;2408;0;29;12;0;0;29;12;0.0688;0.0011485714285714285
7;10;50000;50000;76;0;20;0;0;0;20;0;0.00152;0.000804
8;9;56000;56000;6615;0;18;39;2;0;18;37;0.118125;0.0007178571428571428
9;8;58000;58000;1331;0;18;2;-1;0;18;3;0.022948275862068965;0.000693103448275862
10;7;62000;62000;4002;0;17;26;2;0;17;24;0.0645483870967742;0.0006483870967741935
11;6;73000;73000;2884;0;14;12;-4;0;14;16;0.039506849315068496;0.0005506849315068494
12;5;75000;75000;2996;0;14;22;3;0;14;19;0.039946666666666665;0.000536
13;4;76000;76000;1567;0;14;6;-5;0;14;11;0.020618421052631578;0.0005289473684210527
14;3;86000;86000;3155;0;12;11;-3;0;12;14;0.03668604651162791;0.00046744186046511623
15;2;94000;94000;1665;0;11;10;2;0;11;8;0.017712765957446808;0.00042765957446808513
16;1;97000;97000;9535;1;10;46;7;0;10;39;0.09829896907216495;0.00041443298969072163
;;1000000;;;;;220;;;;217;0.8812235062631693;0.018519123157162587;0.8997426294203319
;;;;;;;0.013636363636363636;;;;;
