ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;526;0;77;0;0;0;77;0;0.04046153846153846;0.003092307692307692
2;9;19000;19000;2294;0;53;8;0;0;53;8;0.12073684210526316;0.0021157894736842106
3;8;37000;37000;2852;0;27;7;1;0;27;6;0.07708108108108108;0.0010864864864864863
4;7;40000;40000;2000;0;25;7;1;0;25;6;0.05;0.0010049999999999998
5;6;42000;42000;664;0;24;0;-1;0;24;1;0.015809523809523808;0.0009571428571428571
6;5;43000;43000;7553;0;24;26;-1;0;24;27;0.17565116279069767;0.0009348837209302325
7;4;63000;63000;14982;0;16;65;12;0;16;53;0.2378095238095238;0.0006380952380952382
8;3;64000;64000;659;0;16;2;0;0;16;2;0.010296875;0.000628125
9;2;73000;73000;6193;0;14;24;4;0;14;20;0.08483561643835616;0.0005506849315068494
10;1;92000;92000;6965;1;11;30;-2;0;11;32;0.07570652173913044;0.0004369565217391304
;;1000000;;;;;169;;;;155;0.8883886852351145;0.011445471921892696;0.8998341571570072
;;;;;;;0.08284023668639054;;;;;
