ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;826;0;91;0;0;0;91;0;0.0750909090909091;0.0036545454545454546
2;11;14000;14000;3247;0;72;19;6;0;72;13;0.23192857142857143;0.002871428571428571
3;10;22000;22000;844;0;46;0;-3;0;46;3;0.038363636363636364;0.0018272727272727273
4;9;22000;22000;692;0;46;6;3;0;46;3;0.03145454545454546;0.0018272727272727273
5;8;37000;37000;1643;0;27;4;-2;0;27;6;0.044405405405405406;0.0010864864864864863
6;7;39000;39000;329;0;26;1;0;0;26;1;0.008435897435897436;0.0010307692307692307
7;6;42000;42000;3442;0;24;13;2;0;24;11;0.08195238095238096;0.0009571428571428571
8;5;44000;44000;4226;0;23;22;6;0;23;16;0.09604545454545454;0.0009136363636363636
9;4;48000;48000;3310;0;21;18;2;0;21;16;0.06895833333333333;0.0008374999999999999
10;3;62000;62000;1027;0;17;1;-1;0;16;2;0.01656451612903226;0.0006483870967741935
11;2;66000;66000;1182;0;16;7;3;0;15;4;0.01790909090909091;0.0006090909090909092
12;1;95000;95000;16342;0;10;67;2;0;10;65;0.17202105263157894;0.0004231578947368421
;;1000000;;;;;158;;;;140;0.8831297936798362;0.01668669031915636;0.8998164839989926
;;;;;;;0.11392405063291139;;;;;
