ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;415;0;91;0;0;0;91;0;0.03772727272727273;0.0036545454545454546
2;15;16000;16000;306;0;63;0;0;0;63;0;0.019125;0.0025125
3;14;25000;25000;1406;0;40;5;1;0;40;4;0.05624;0.001608
4;13;30000;30000;3756;0;34;18;0;0;34;18;0.1252;0.00134
5;12;30000;30000;3031;0;34;19;4;0;34;15;0.10103333333333334;0.00134
6;11;47000;47000;4937;0;22;25;1;0;22;24;0.10504255319148936;0.0008553191489361703
7;10;56000;56000;4492;0;18;15;0;0;18;15;0.08021428571428571;0.0007178571428571428
8;9;67000;67000;1603;0;15;3;-2;0;15;5;0.023925373134328357;0.0006000000000000001
9;8;68000;68000;4022;0;15;15;-1;0;15;16;0.059147058823529414;0.0005911764705882353
10;7;70000;70000;1369;0;15;5;3;0;15;2;0.019557142857142856;0.0005742857142857142
11;6;71000;71000;2252;0;14;9;-1;0;14;10;0.03171830985915493;0.0005661971830985916
12;5;77000;77000;8524;0;13;40;3;0;13;37;0.1107012987012987;0.0005220779220779221
13;4;78000;78000;920;0;13;0;-3;0;13;3;0.011794871794871795;0.0005153846153846154
14;3;93000;93000;6163;1;11;28;9;0;11;19;0.06626881720430107;0.000432258064516129
15;2;98000;98000;1545;1;11;7;1;0;11;6;0.01576530612244898;0.00041020408163265306
16;1;98000;98000;1927;1;11;13;2;0;11;11;0.01966326530612245;0.00041020408163265306
;;1000000;;;;;202;;;;185;0.8831238887695798;0.016650009879555283;0.899773898649135
;;;;;;;0.08415841584158416;;;;;
