ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;35000;35000;1275;0;29;0;0;0;29;0;0.03642857142857143;0.0011485714285714285
2;7;49000;49000;10085;0;21;4;0;0;21;4;0.20581632653061224;0.0008204081632653061
3;6;50000;50000;4754;0;20;2;-1;0;20;3;0.09508;0.000804
4;5;55000;55000;1114;0;19;1;-1;0;19;2;0.020254545454545456;0.0007309090909090909
5;4;64000;64000;12151;0;16;17;8;0;16;9;0.189859375;0.000628125
6;3;68000;68000;2033;0;15;3;0;0;15;3;0.029897058823529412;0.0005911764705882353
7;2;88000;88000;3838;0;12;4;1;0;12;3;0.04361363636363636;0.0004568181818181818
8;1;92000;92000;25148;1;11;38;18;0;11;20;0.2733478260869565;0.0004369565217391304
;;1000000;;;;;69;;;;44;0.8942973396878514;0.005616964856891373;0.8999143045447427
;;;;;;;0.36231884057971014;;;;;
