ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;29000;29000;1504;0;35;0;0;0;35;0;0.05186206896551724;0.001386206896551724
2;15;34000;34000;1416;0;30;1;0;0;30;1;0.04164705882352941;0.0011823529411764705
3;14;37000;37000;149;0;28;0;0;0;28;0;0.004027027027027027;0.0010864864864864863
4;13;41000;41000;2123;0;25;4;0;0;25;4;0.051780487804878046;0.0009804878048780487
5;12;42000;42000;1777;0;24;2;-1;0;24;3;0.04230952380952381;0.0009571428571428571
6;11;44000;44000;4727;0;23;13;3;0;23;10;0.10743181818181818;0.0009136363636363636
7;10;50000;50000;451;0;20;1;-1;0;20;2;0.00902;0.000804
8;9;53000;53000;910;0;19;1;0;0;19;1;0.017169811320754718;0.0007584905660377359
9;8;66000;66000;5088;0;16;13;-3;0;16;16;0.07709090909090908;0.0006090909090909092
10;7;85000;85000;937;0;12;1;0;0;12;1;0.011023529411764706;0.0004729411764705882
11;6;89000;89000;5734;0;12;8;-1;0;11;9;0.06442696629213483;0.00045168539325842697
12;5;96000;96000;5478;0;11;13;2;0;11;11;0.0570625;0.00041874999999999996
13;4;97000;97000;18188;0;10;59;12;0;10;47;0.18750515463917525;0.00041443298969072163
14;3;97000;97000;2185;0;10;5;-2;0;11;7;0.02252577319587629;0.00041443298969072163
15;2;100000;100000;2427;0;10;7;3;0;10;4;0.02427;0.000402
16;1;100000;100000;11906;1;10;31;11;0;10;20;0.11906;0.000402
;;1000000;;;;;159;;;;136;0.8882126285629088;0.011654137374111051;0.8998667659370199
;;;;;;;0.14465408805031446;;;;;
