ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;33000;33000;1269;0;31;0;0;0;31;0;0.038454545454545457;0.0012181818181818183
2;7;46000;46000;424;0;22;0;0;0;22;0;0.009217391304347827;0.0008739130434782608
3;6;51000;51000;3875;0;20;3;2;0;20;1;0.07598039215686274;0.0007882352941176471
4;5;56000;56000;20472;0;18;22;8;0;18;14;0.36557142857142855;0.0007178571428571428
5;4;78000;78000;4194;0;13;3;-5;0;13;8;0.05376923076923077;0.0005153846153846154
6;3;80000;80000;2930;0;13;3;2;0;13;1;0.036625;0.0005024999999999999
7;2;87000;87000;277;0;12;0;0;0;12;0;0.0031839080459770113;0.00046206896551724135
8;1;88000;88000;27420;1;11;48;22;0;11;26;0.3115909090909091;0.0004568181818181818
;;1000000;;;;;79;;;;50;0.8943928053933015;0.005534959061354907;0.8999277644546564
;;;;;;;0.3670886075949367;;;;;
