ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;21000;21000;4103;0;48;0;0;0;48;0;0.19538095238095238;0.0019142857142857143
2;15;23000;23000;495;0;44;0;0;0;44;0;0.021521739130434783;0.0017478260869565217
3;14;24000;24000;1240;0;42;0;0;0;42;0;0.051666666666666666;0.0016749999999999998
4;13;24000;24000;927;0;42;0;0;0;42;0;0.038625;0.0016749999999999998
5;12;39000;39000;2637;0;26;4;0;0;26;4;0.06761538461538462;0.0010307692307692307
6;11;41000;41000;5017;0;25;20;1;0;25;19;0.12236585365853658;0.0009804878048780487
7;10;51000;51000;2001;0;20;8;-1;0;20;9;0.039235294117647056;0.0007882352941176471
8;9;52000;52000;190;0;20;1;0;0;20;1;0.003653846153846154;0.000773076923076923
9;8;53000;53000;2807;0;19;8;0;0;19;8;0.0529622641509434;0.0007584905660377359
10;7;58000;58000;2086;0;18;9;3;0;18;6;0.03596551724137931;0.000693103448275862
11;6;76000;76000;143;0;14;0;0;0;13;0;0.001881578947368421;0.0005289473684210527
12;5;85000;85000;8160;0;12;27;-2;0;12;29;0.096;0.0004729411764705882
13;4;86000;86000;6750;0;12;33;6;0;12;27;0.07848837209302326;0.00046744186046511623
14;3;88000;88000;981;0;12;3;-1;0;11;4;0.011147727272727273;0.0004568181818181818
15;2;95000;95000;6312;1;10;23;6;0;10;17;0.0664421052631579;0.0004231578947368421
16;1;95000;95000;199;1;10;1;0;0;11;1;0.002094736842105263;0.0004231578947368421
;;1000000;;;;;137;;;;125;0.885047038534173;0.014808739445046305;0.8998557779792193
;;;;;;;0.08759124087591241;;;;;
