ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;22000;22000;168;0;46;0;0;0;46;0;0.0076363636363636364;0.0018272727272727273
2;11;35000;35000;6320;0;29;8;0;0;29;8;0.18057142857142858;0.0011485714285714285
3;10;48000;48000;363;0;21;0;0;0;21;0;0.0075625;0.0008374999999999999
4;9;52000;52000;1412;0;20;1;-1;0;20;2;0.027153846153846153;0.000773076923076923
5;8;54000;54000;3367;0;19;2;-1;0;19;3;0.06235185185185185;0.0007444444444444445
6;7;58000;58000;6346;0;18;10;2;0;18;8;0.10941379310344827;0.000693103448275862
7;6;62000;62000;2040;0;17;6;0;0;17;6;0.032903225806451615;0.0006483870967741935
8;5;71000;71000;5462;0;14;10;-4;0;14;14;0.07692957746478873;0.0005661971830985916
9;4;77000;77000;3044;0;13;7;4;0;13;3;0.03953246753246753;0.0005220779220779221
10;3;79000;79000;5389;0;13;12;-3;0;13;15;0.06821518987341772;0.0005088607594936708
11;2;84000;84000;21244;1;12;56;22;0;12;34;0.2529047619047619;0.00047857142857142857
12;1;98000;98000;2504;2;10;7;1;0;10;6;0.025551020408163264;0.00041020408163265306
;;1000000;;;;;119;;;;99;0.8907260263069892;0.009158267443289845;0.899884293750279
;;;;;;;0.16806722689075632;;;;;
