ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;118;0;91;0;0;0;91;0;0.010727272727272728;0.0036545454545454546
2;13;17000;17000;1807;0;59;5;0;0;59;5;0.10629411764705882;0.002364705882352941
3;12;24000;24000;990;0;42;6;0;0;42;6;0.04125;0.0016749999999999998
4;11;36000;36000;2484;0;28;9;0;0;28;9;0.069;0.0011166666666666666
5;10;37000;37000;1509;0;27;5;-1;0;27;6;0.040783783783783785;0.0010864864864864863
6;9;39000;39000;2018;0;26;9;1;0;26;8;0.051743589743589745;0.0010307692307692307
7;8;40000;40000;3846;0;25;14;1;0;25;13;0.09615;0.0010049999999999998
8;7;43000;43000;425;0;24;2;0;0;24;2;0.009883720930232558;0.0009348837209302325
9;6;48000;48000;4611;0;21;23;3;0;21;20;0.0960625;0.0008374999999999999
10;5;56000;56000;723;0;18;2;-1;0;18;3;0.012910714285714286;0.0007178571428571428
11;4;66000;66000;7700;0;16;33;2;0;16;31;0.11666666666666667;0.0006090909090909092
12;3;67000;67000;2981;0;15;14;-3;0;15;17;0.044492537313432834;0.0006000000000000001
13;2;73000;73000;6365;0;14;43;2;0;14;41;0.08719178082191781;0.0005506849315068494
14;1;92000;92000;9195;1;11;44;5;0;11;39;0.09994565217391305;0.0004369565217391304
;;1000000;;;;;209;;;;200;0.8831023360935824;0.016620146946945046;0.8997224830405274
;;;;;;;0.0430622009569378;;;;;
