ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;82;0;77;0;0;0;77;0;0.0063076923076923076;0.003092307692307692
2;19;28000;28000;736;0;36;0;0;0;36;0;0.026285714285714287;0.0014357142857142856
3;18;29000;29000;1641;0;35;4;0;0;35;4;0.05658620689655172;0.001386206896551724
4;17;30000;30000;3787;0;34;12;5;0;34;7;0.12623333333333334;0.00134
5;16;31000;31000;1261;0;33;6;2;0;33;4;0.040677419354838706;0.001296774193548387
6;15;43000;43000;581;0;24;1;0;0;24;1;0.013511627906976744;0.0009348837209302325
7;14;44000;44000;6031;0;23;25;-2;0;23;27;0.1370681818181818;0.0009136363636363636
8;13;45000;45000;4808;0;23;25;2;0;23;23;0.10684444444444445;0.0008933333333333334
9;12;52000;52000;213;0;20;0;0;0;20;0;0.004096153846153846;0.000773076923076923
10;11;60000;60000;1440;0;17;3;1;0;17;2;0.024;0.00067
11;10;61000;61000;4755;0;17;23;-1;0;17;24;0.07795081967213115;0.000659016393442623
12;9;63000;63000;847;0;16;1;-1;0;16;2;0.013444444444444445;0.0006380952380952382
13;8;68000;68000;288;0;15;2;1;0;15;1;0.0042352941176470585;0.0005911764705882353
14;7;69000;69000;1505;0;15;7;0;0;15;7;0.021811594202898552;0.0005826086956521739
15;6;78000;78000;481;0;13;0;0;0;13;0;0.006166666666666667;0.0005153846153846154
16;5;80000;80000;3153;0;13;12;-2;0;13;14;0.0394125;0.0005024999999999999
17;4;85000;85000;11097;0;12;57;7;0;12;50;0.1305529411764706;0.0004729411764705882
18;3;88000;88000;644;0;12;4;-2;0;12;6;0.007318181818181818;0.0004568181818181818
19;2;93000;93000;235;1;11;2;2;0;11;0;0.0025268817204301074;0.000432258064516129
20;1;95000;95000;3491;1;11;18;4;0;11;14;0.03674736842105263;0.0004231578947368421
;;1000000;;;;;202;;;;186;0.8817774664338102;0.01800989013980357;0.8997873565736138
;;;;;;;0.07920792079207921;;;;;
