ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;101;0;91;0;0;0;91;0;0.009181818181818182;0.0036545454545454546
2;17;16000;16000;515;0;63;0;0;0;63;0;0.0321875;0.0025125
3;16;23000;23000;1766;0;44;8;0;0;44;8;0.07678260869565218;0.0017478260869565217
4;15;31000;31000;1175;0;33;6;0;0;33;6;0.03790322580645161;0.001296774193548387
5;14;33000;33000;4821;0;31;15;3;0;31;12;0.1460909090909091;0.0012181818181818183
6;13;41000;41000;840;0;25;1;0;0;25;1;0.02048780487804878;0.0009804878048780487
7;12;50000;50000;530;0;20;1;0;0;20;1;0.0106;0.000804
8;11;60000;60000;2172;0;17;9;-2;0;17;11;0.0362;0.00067
9;10;60000;60000;3950;0;17;22;2;0;17;20;0.06583333333333333;0.00067
10;9;69000;69000;7620;0;15;39;3;0;15;36;0.11043478260869566;0.0005826086956521739
11;8;72000;72000;2993;0;14;7;3;0;14;4;0.041569444444444444;0.0005583333333333333
12;7;78000;78000;496;0;13;1;-1;0;13;2;0.006358974358974359;0.0005153846153846154
13;6;80000;80000;8577;0;13;39;4;0;13;35;0.1072125;0.0005024999999999999
14;5;82000;82000;2226;0;12;5;-3;0;12;8;0.027146341463414634;0.0004902439024390243
15;4;83000;83000;4008;0;12;14;1;0;12;13;0.04828915662650603;0.00048433734939759034
16;3;91000;91000;2302;0;11;5;-3;0;11;8;0.025296703296703298;0.0004417582417582418
17;2;94000;94000;4291;1;11;20;4;0;11;16;0.04564893617021277;0.00042765957446808513
18;1;97000;97000;3362;1;10;13;-2;0;10;15;0.03465979381443299;0.00041443298969072163
;;1000000;;;;;205;;;;196;0.8818838327695975;0.017971574060234013;0.8998554068298315
;;;;;;;0.04390243902439024;;;;;
