ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;839;0;100;0;0;0;100;0;0.0839;0.004019999999999999
2;9;12000;12000;147;0;84;0;0;0;84;0;0.01225;0.0033499999999999997
3;8;14000;14000;933;0;72;0;0;0;72;0;0.06664285714285714;0.002871428571428571
4;7;24000;24000;617;0;42;0;0;0;42;0;0.025708333333333333;0.0016749999999999998
5;6;25000;25000;3044;0;40;18;0;0;40;18;0.12176;0.001608
6;5;62000;62000;632;0;17;0;0;0;17;0;0.010193548387096775;0.0006483870967741935
7;4;66000;66000;8216;0;15;39;1;0;15;38;0.12448484848484849;0.0006090909090909092
8;3;73000;73000;4491;0;14;22;2;0;14;20;0.06152054794520548;0.0005506849315068494
9;2;84000;84000;1948;0;12;4;-2;0;12;6;0.023190476190476192;0.00047857142857142857
10;1;84000;84000;29718;1;11;137;13;0;12;124;0.35378571428571426;0.00047857142857142857
;;1000000;;;;;220;;;;206;0.8834363257695317;0.01628973436594338;0.8997260601354751
;;;;;;;0.06363636363636363;;;;;
