ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;1143;0;72;0;0;0;72;0;0.08164285714285714;0.002871428571428571
2;7;22000;22000;4893;0;46;13;0;0;46;13;0.22240909090909092;0.0018272727272727273
3;6;40000;40000;4119;0;25;12;0;0;25;12;0.102975;0.0010049999999999998
4;5;43000;43000;5099;0;23;17;2;0;23;15;0.11858139534883722;0.0009348837209302325
5;4;63000;63000;11574;0;16;37;1;0;16;36;0.18371428571428572;0.0006380952380952382
6;3;64000;64000;2133;0;16;6;1;0;16;5;0.033328125;0.000628125
7;2;100000;100000;14395;1;10;32;0;0;10;32;0.14395;0.000402
8;1;100000;100000;458;1;10;0;0;0;10;0;0.00458;0.000402
;;1000000;;;;;117;;;;113;0.891180754115071;0.008708805257726767;0.8998895593727978
;;;;;;;0.03418803418803419;;;;;
