ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;162;0;67;0;0;0;67;0;0.0108;0.00268
2;17;16000;16000;379;0;63;0;0;0;63;0;0.0236875;0.0025125
3;16;18000;18000;1373;0;56;0;0;0;56;0;0.07627777777777778;0.0022333333333333333
4;15;20000;20000;820;0;50;0;0;0;50;0;0.041;0.0020099999999999996
5;14;31000;31000;1355;0;33;7;-1;0;33;8;0.04370967741935484;0.001296774193548387
6;13;32000;32000;338;0;32;0;0;0;32;0;0.0105625;0.00125625
7;12;42000;42000;1488;0;24;3;-2;0;24;5;0.03542857142857143;0.0009571428571428571
8;11;45000;45000;2139;0;23;5;0;0;23;5;0.04753333333333333;0.0008933333333333334
9;10;46000;46000;7513;0;22;45;4;0;22;41;0.16332608695652173;0.0008739130434782608
10;9;49000;49000;635;0;21;1;-1;0;21;2;0.012959183673469387;0.0008204081632653061
11;8;57000;57000;547;0;18;2;0;0;18;2;0.009596491228070176;0.0007052631578947368
12;7;68000;68000;3113;0;15;14;0;0;15;14;0.04577941176470588;0.0005911764705882353
13;6;72000;72000;5059;0;14;21;0;0;14;21;0.07026388888888889;0.0005583333333333333
14;5;74000;74000;1732;0;14;7;0;0;14;7;0.023405405405405404;0.0005432432432432432
15;4;78000;78000;4678;0;13;22;-1;0;13;23;0.059974358974358974;0.0005153846153846154
16;3;83000;83000;1617;0;13;6;0;0;13;6;0.019481927710843373;0.00048433734939759034
17;2;84000;84000;7492;0;12;34;4;0;12;30;0.0891904761904762;0.00047857142857142857
18;1;89000;89000;8625;2;12;42;6;0;12;36;0.09691011235955056;0.00045168539325842697
;;1000000;;;;;209;;;;200;0.8798867031113279;0.019861649915773088;0.899748353027101
;;;;;;;0.0430622009569378;;;;;
