ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;1332;0;91;0;0;0;91;0;0.1210909090909091;0.0036545454545454546
2;7;18000;18000;5136;0;56;25;0;0;56;25;0.2853333333333333;0.0022333333333333333
3;6;26000;26000;2053;0;39;10;0;0;39;10;0.07896153846153846;0.001546153846153846
4;5;27000;27000;218;0;38;0;0;0;38;0;0.008074074074074074;0.001488888888888889
5;4;74000;74000;9098;0;14;32;-2;0;14;34;0.12294594594594595;0.0005432432432432432
6;3;78000;78000;9191;0;13;32;0;0;13;32;0.11783333333333333;0.0005153846153846154
7;2;79000;79000;2652;0;13;7;-1;0;13;8;0.03356962025316456;0.0005088607594936708
8;1;97000;97000;11749;0;10;38;3;0;10;35;0.12112371134020619;0.00041443298969072163
;;1000000;;;;;144;;;;144;0.888932465832505;0.010904843130733774;0.8998373089632388
;;;;;;;0.0;;;;;
