ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;160;0;100;0;0;0;100;0;0.016;0.004019999999999999
2;11;38000;38000;965;0;27;0;-1;0;27;1;0.02539473684210526;0.0010578947368421053
3;10;41000;41000;12900;0;25;37;5;0;25;32;0.3146341463414634;0.0009804878048780487
4;9;42000;42000;385;0;24;0;0;0;24;0;0.009166666666666667;0.0009571428571428571
5;8;44000;44000;458;0;23;0;-1;0;23;1;0.01040909090909091;0.0009136363636363636
6;7;44000;44000;67;0;23;0;0;0;23;0;0.0015227272727272728;0.0009136363636363636
7;6;45000;45000;6486;0;22;23;4;0;22;19;0.14413333333333334;0.0008933333333333334
8;5;58000;58000;2377;0;17;6;1;0;17;5;0.040982758620689654;0.000693103448275862
9;4;63000;63000;11972;0;16;38;7;0;16;31;0.19003174603174602;0.0006380952380952382
10;3;77000;77000;2069;0;13;5;-1;0;13;6;0.02687012987012987;0.0005220779220779221
11;2;87000;87000;509;0;12;2;0;0;12;2;0.005850574712643678;0.00046206896551724135
12;1;89000;89000;9103;1;11;30;5;0;11;25;0.1022808988764045;0.00045168539325842697
;;1000000;;;;;141;;;;122;0.8872768094770006;0.012503162426693758;0.8997799719036944
;;;;;;;0.1347517730496454;;;;;
