ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;1082;0;72;0;0;0;72;0;0.07728571428571429;0.002871428571428571
2;15;16000;16000;173;0;63;0;0;0;63;0;0.0108125;0.0025125
3;14;22000;22000;1299;0;46;1;0;0;46;1;0.05904545454545455;0.0018272727272727273
4;13;24000;24000;2955;0;42;9;2;0;42;7;0.123125;0.0016749999999999998
5;12;27000;27000;26;0;38;0;0;0;38;0;0.000962962962962963;0.001488888888888889
6;11;45000;45000;3350;0;23;17;2;0;23;15;0.07444444444444444;0.0008933333333333334
7;10;50000;50000;2343;0;20;7;-2;0;20;9;0.04686;0.000804
8;9;51000;51000;337;0;20;0;0;0;20;0;0.006607843137254902;0.0007882352941176471
9;8;52000;52000;785;0;20;2;-3;0;19;5;0.015096153846153846;0.000773076923076923
10;7;64000;64000;9505;0;16;52;1;0;16;51;0.148515625;0.000628125
11;6;73000;73000;1817;0;14;8;-3;0;14;11;0.02489041095890411;0.0005506849315068494
12;5;73000;73000;2198;0;14;11;4;0;14;7;0.03010958904109589;0.0005506849315068494
13;4;73000;73000;196;0;14;0;-1;0;14;1;0.002684931506849315;0.0005506849315068494
14;3;74000;74000;16590;0;13;78;10;0;13;68;0.2241891891891892;0.0005432432432432432
15;2;83000;83000;484;1;12;2;0;0;12;2;0.005831325301204819;0.00048433734939759034
16;1;97000;97000;3097;1;10;8;1;0;10;7;0.031927835051546394;0.00041443298969072163
;;1000000;;;;;195;;;;184;0.8823889792707746;0.017355929114970196;0.8997449083857448
;;;;;;;0.05641025641025641;;;;;
