ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;211;0;100;0;0;0;100;0;0.0211;0.004019999999999999
2;17;10000;10000;349;0;100;0;0;0;100;0;0.0349;0.004019999999999999
3;16;24000;24000;370;0;42;0;0;0;42;0;0.015416666666666667;0.0016749999999999998
4;15;26000;26000;407;0;39;0;0;0;39;0;0.015653846153846154;0.001546153846153846
5;14;31000;31000;1670;0;33;7;0;0;33;7;0.053870967741935484;0.001296774193548387
6;13;36000;36000;2350;0;28;9;0;0;28;9;0.06527777777777778;0.0011166666666666666
7;12;46000;46000;7328;0;22;35;1;0;22;34;0.15930434782608696;0.0008739130434782608
8;11;55000;55000;359;0;19;0;0;0;19;0;0.006527272727272727;0.0007309090909090909
9;10;56000;56000;2110;0;18;8;-1;0;18;9;0.03767857142857143;0.0007178571428571428
10;9;57000;57000;3833;0;18;14;0;0;18;14;0.06724561403508772;0.0007052631578947368
11;8;59000;59000;2548;0;17;6;0;0;17;6;0.0431864406779661;0.0006813559322033898
12;7;70000;70000;501;0;15;0;0;0;15;0;0.007157142857142857;0.0005742857142857142
13;6;71000;71000;1875;0;15;7;-1;0;15;8;0.02640845070422535;0.0005661971830985916
14;5;75000;75000;3556;0;14;13;0;0;14;13;0.047413333333333335;0.000536
15;4;76000;76000;5309;0;14;26;3;0;14;23;0.06985526315789474;0.0005289473684210527
16;3;77000;77000;517;0;13;2;-1;0;13;3;0.006714285714285714;0.0005220779220779221
17;2;87000;87000;8388;0;12;33;1;0;12;32;0.09641379310344828;0.00046206896551724135
18;1;94000;94000;9837;1;11;38;3;0;11;35;0.10464893617021277;0.00042765957446808513
;;1000000;;;;;198;;;;193;0.8787727100757541;0.02100112980158013;0.8997738398773342
;;;;;;;0.025252525252525252;;;;;
