ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;657;0;100;0;0;0;100;0;0.0657;0.004019999999999999
2;19;11000;11000;535;0;91;0;0;0;91;0;0.04863636363636364;0.0036545454545454546
3;18;13000;13000;477;0;77;2;0;0;77;2;0.03669230769230769;0.003092307692307692
4;17;15000;15000;1542;0;67;14;4;0;67;10;0.1028;0.00268
5;16;15000;15000;1215;0;67;14;5;0;67;9;0.081;0.00268
6;15;31000;31000;1264;0;33;10;0;0;33;10;0.0407741935483871;0.001296774193548387
7;14;32000;32000;1314;0;32;7;0;0;32;7;0.0410625;0.00125625
8;13;34000;34000;166;0;30;0;0;0;30;0;0.0048823529411764705;0.0011823529411764705
9;12;35000;35000;1787;0;29;14;0;0;29;14;0.051057142857142856;0.0011485714285714285
10;11;60000;60000;193;0;17;0;0;0;17;0;0.0032166666666666667;0.00067
11;10;62000;62000;1144;0;17;13;-1;0;17;14;0.018451612903225806;0.0006483870967741935
12;9;68000;68000;1246;0;15;8;0;0;15;8;0.018323529411764707;0.0005911764705882353
13;8;84000;84000;9811;0;12;54;0;0;12;54;0.11679761904761905;0.00047857142857142857
14;7;85000;85000;5363;0;12;32;1;0;12;31;0.06309411764705883;0.0004729411764705882
15;6;86000;86000;3377;0;12;18;0;0;12;18;0.039267441860465116;0.00046744186046511623
16;5;87000;87000;6193;0;12;40;-3;0;12;43;0.07118390804597702;0.00046206896551724135
17;4;93000;93000;1368;0;11;5;3;0;11;2;0.014709677419354838;0.000432258064516129
18;3;95000;95000;147;0;11;1;1;0;11;0;0.0015473684210526315;0.0004231578947368421
19;2;97000;97000;2256;0;11;12;0;0;11;12;0.023257731958762885;0.00041443298969072163
20;1;99000;99000;3042;0;10;15;1;0;10;14;0.030727272727272728;0.0004060606060606061
;;1000000;;;;;259;;;;248;0.8731818067845981;0.026477298263540533;0.8996591050481386
;;;;;;;0.04247104247104247;;;;;
