ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;1122;0;91;0;0;0;91;0;0.102;0.0036545454545454546
2;15;11000;11000;355;0;91;0;0;0;91;0;0.03227272727272727;0.0036545454545454546
3;14;12000;12000;1393;0;84;7;7;0;84;0;0.11608333333333333;0.0033499999999999997
4;13;17000;17000;263;0;59;0;0;0;59;0;0.015470588235294118;0.002364705882352941
5;12;23000;23000;2249;0;44;21;-1;0;44;22;0.09778260869565217;0.0017478260869565217
6;11;28000;28000;3179;0;36;22;1;0;36;21;0.11353571428571428;0.0014357142857142856
7;10;28000;28000;1275;0;36;14;2;0;36;12;0.045535714285714284;0.0014357142857142856
8;9;51000;51000;1106;0;20;4;0;0;20;4;0.021686274509803923;0.0007882352941176471
9;8;64000;64000;639;0;16;1;-1;0;16;2;0.009984375;0.000628125
10;7;66000;66000;386;0;16;1;0;0;16;1;0.0058484848484848485;0.0006090909090909092
11;6;74000;74000;1647;0;14;7;-2;0;14;9;0.022256756756756757;0.0005432432432432432
12;5;80000;80000;665;0;13;2;-1;0;13;3;0.0083125;0.0005024999999999999
13;4;86000;86000;6635;0;12;33;1;0;12;32;0.07715116279069767;0.00046744186046511623
14;3;90000;90000;9527;0;11;45;0;0;11;45;0.10585555555555555;0.0004466666666666667
15;2;90000;90000;3460;0;11;16;4;0;11;12;0.03844444444444445;0.0004466666666666667
16;1;97000;97000;6312;0;11;38;9;0;11;29;0.06507216494845361;0.00041443298969072163
;;1000000;;;;;211;;;;192;0.8772924049626323;0.02248945407976992;0.8997818590424022
;;;;;;;0.09004739336492891;;;;;
