ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;644;0;91;0;0;0;91;0;0.058545454545454546;0.0036545454545454546
2;15;14000;14000;417;0;72;0;0;0;72;0;0.029785714285714287;0.002871428571428571
3;14;25000;25000;61;0;40;0;0;0;40;0;0.00244;0.001608
4;13;25000;25000;1760;0;40;7;0;0;40;7;0.0704;0.001608
5;12;29000;29000;1443;0;35;8;0;0;35;8;0.04975862068965517;0.001386206896551724
6;11;30000;30000;1890;0;34;4;1;0;34;3;0.063;0.00134
7;10;53000;53000;830;0;19;0;-3;0;19;3;0.015660377358490567;0.0007584905660377359
8;9;56000;56000;1585;0;18;6;-3;0;18;9;0.028303571428571428;0.0007178571428571428
9;8;56000;56000;2391;0;18;9;4;0;18;5;0.04269642857142857;0.0007178571428571428
10;7;63000;63000;13409;0;16;64;2;0;16;62;0.21284126984126983;0.0006380952380952382
11;6;69000;69000;3479;0;15;16;-5;0;15;21;0.050420289855072464;0.0005826086956521739
12;5;85000;85000;2155;0;12;8;1;0;12;7;0.02535294117647059;0.0004729411764705882
13;4;93000;93000;477;0;11;2;0;0;11;2;0.005129032258064516;0.000432258064516129
14;3;95000;95000;8491;0;11;30;2;0;11;28;0.08937894736842106;0.0004231578947368421
15;2;96000;96000;12412;1;10;63;9;0;10;54;0.12929166666666667;0.00041874999999999996
16;1;99000;99000;864;1;10;3;3;0;10;0;0.008727272727272728;0.0004060606060606061
;;1000000;;;;;220;;;;209;0.8817315867725525;0.01803625744980935;0.8997678442223618
;;;;;;;0.05;;;;;
