ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;436;0;59;0;0;0;59;0;0.02564705882352941;0.002364705882352941
2;15;18000;18000;167;0;56;0;0;0;56;0;0.009277777777777777;0.0022333333333333333
3;14;19000;19000;1562;0;53;6;3;0;53;3;0.08221052631578947;0.0021157894736842106
4;13;26000;26000;183;0;39;0;0;0;39;0;0.007038461538461539;0.001546153846153846
5;12;27000;27000;328;0;38;0;0;0;38;0;0.012148148148148148;0.001488888888888889
6;11;30000;30000;3104;0;34;16;4;0;34;12;0.10346666666666667;0.00134
7;10;30000;30000;1796;0;34;12;1;0;34;11;0.059866666666666665;0.00134
8;9;35000;35000;1011;0;29;7;0;0;29;7;0.028885714285714285;0.0011485714285714285
9;8;61000;61000;3081;0;17;11;-1;0;17;12;0.050508196721311474;0.000659016393442623
10;7;64000;64000;32;0;16;0;0;0;16;0;0.0005;0.000628125
11;6;64000;64000;4231;0;16;15;-2;0;16;17;0.066109375;0.000628125
12;5;73000;73000;1970;0;14;8;1;0;14;7;0.026986301369863012;0.0005506849315068494
13;4;84000;84000;21650;0;12;89;6;0;12;83;0.2577380952380952;0.00047857142857142857
14;3;98000;98000;12035;1;10;53;12;0;10;41;0.1228061224489796;0.00041020408163265306
15;2;98000;98000;1329;1;10;3;-2;0;11;5;0.013561224489795918;0.00041020408163265306
16;1;98000;98000;1501;1;10;4;-2;0;11;6;0.015316326530612245;0.00041020408163265306
;;1000000;;;;;224;;;;204;0.8820666620214114;0.01775257785140351;0.8998192398728149
;;;;;;;0.08928571428571429;;;;;
