ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;12000;12000;419;0;84;0;0;0;84;0;0.034916666666666665;0.0033499999999999997
2;17;14000;14000;656;0;72;0;0;0;72;0;0.046857142857142854;0.002871428571428571
3;16;21000;21000;2200;0;48;0;0;0;48;0;0.10476190476190476;0.0019142857142857143
4;15;25000;25000;542;0;40;0;0;0;40;0;0.02168;0.001608
5;14;37000;37000;709;0;28;0;0;0;28;0;0.019162162162162162;0.0010864864864864863
6;13;40000;40000;369;0;25;0;0;0;25;0;0.009225;0.0010049999999999998
7;12;43000;43000;25;0;24;0;0;0;24;0;0.0005813953488372093;0.0009348837209302325
8;11;53000;53000;3048;0;19;17;2;0;19;15;0.05750943396226415;0.0007584905660377359
9;10;57000;57000;2003;0;18;6;-4;0;18;10;0.035140350877192986;0.0007052631578947368
10;9;63000;63000;598;0;16;1;-1;0;16;2;0.009492063492063493;0.0006380952380952382
11;8;78000;78000;18819;0;13;90;6;0;13;84;0.24126923076923076;0.0005153846153846154
12;7;79000;79000;6180;0;13;34;4;0;13;30;0.07822784810126582;0.0005088607594936708
13;6;81000;81000;2481;0;13;10;-2;0;13;12;0.030629629629629628;0.0004962962962962963
14;5;83000;83000;4100;0;12;19;3;0;12;16;0.04939759036144578;0.00048433734939759034
15;4;84000;84000;794;0;12;2;-3;0;12;5;0.009452380952380952;0.00047857142857142857
16;3;89000;89000;1738;0;12;7;3;0;12;4;0.01952808988764045;0.00045168539325842697
17;2;94000;94000;8877;0;11;38;7;0;11;31;0.09443617021276596;0.00042765957446808513
18;1;100000;100000;1894;1;10;12;1;0;10;11;0.01894;0.000402
;;1000000;;;;;236;;;;220;0.8812070600425936;0.018636728872028822;0.8998437889146225
;;;;;;;0.06779661016949153;;;;;
