ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;1366;0;84;0;0;0;84;0;0.11383333333333333;0.0033499999999999997
2;11;18000;18000;1172;0;56;0;0;0;56;0;0.0651111111111111;0.0022333333333333333
3;10;23000;23000;1254;0;44;6;0;0;44;6;0.05452173913043478;0.0017478260869565217
4;9;28000;28000;2435;0;36;6;-2;0;36;8;0.08696428571428572;0.0014357142857142856
5;8;30000;30000;2710;0;34;11;5;0;34;6;0.09033333333333333;0.00134
6;7;34000;34000;1337;0;30;5;0;0;30;5;0.03932352941176471;0.0011823529411764705
7;6;36000;36000;846;0;28;2;0;0;28;2;0.0235;0.0011166666666666666
8;5;55000;55000;9670;0;18;55;2;0;18;53;0.17581818181818182;0.0007309090909090909
9;4;57000;57000;725;0;18;1;0;0;18;1;0.012719298245614035;0.0007052631578947368
10;3;72000;72000;2474;0;14;14;-1;0;14;15;0.03436111111111111;0.0005583333333333333
11;2;82000;82000;5730;0;12;19;3;0;12;16;0.06987804878048781;0.0004902439024390243
12;1;90000;90000;10625;1;11;45;3;0;11;42;0.11805555555555555;0.0004466666666666667
;;1000000;;;;;164;;;;154;0.8844195275452134;0.015337309465090128;0.8997568370103035
;;;;;;;0.06097560975609756;;;;;
