ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;188;0;77;0;0;0;77;0;0.014461538461538461;0.003092307692307692
2;9;27000;27000;1611;0;37;3;0;0;37;3;0.059666666666666666;0.001488888888888889
3;8;33000;33000;3958;0;31;10;0;0;31;10;0.11993939393939394;0.0012181818181818183
4;7;43000;43000;3720;0;24;13;-4;0;24;17;0.08651162790697674;0.0009348837209302325
5;6;48000;48000;7041;0;21;24;1;0;21;23;0.1466875;0.0008374999999999999
6;5;54000;54000;2114;0;19;5;2;0;19;3;0.03914814814814815;0.0007444444444444445
7;4;57000;57000;945;0;18;3;-1;0;18;4;0.016578947368421054;0.0007052631578947368
8;3;68000;68000;18666;0;15;60;9;0;15;51;0.2745;0.0005911764705882353
9;2;69000;69000;5219;1;14;24;8;0;14;16;0.0756376811594203;0.0005826086956521739
10;1;87000;87000;4876;1;11;12;2;0;11;10;0.056045977011494254;0.00046206896551724135
;;1000000;;;;;154;;;;137;0.8891774806620595;0.010657323854405463;0.8998348045164649
;;;;;;;0.11038961038961038;;;;;
