ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;3;0;67;0;0;0;67;0;0.0002;0.00268
2;19;32000;32000;3133;0;32;6;0;0;32;6;0.09790625;0.00125625
3;18;36000;36000;97;0;28;0;0;0;28;0;0.0026944444444444446;0.0011166666666666666
4;17;46000;46000;272;0;22;0;0;0;22;0;0.00591304347826087;0.0008739130434782608
5;16;47000;47000;2353;0;22;5;0;0;22;5;0.050063829787234046;0.0008553191489361703
6;15;52000;52000;2910;0;20;8;-4;0;20;12;0.05596153846153846;0.000773076923076923
7;14;57000;57000;4905;0;18;14;1;0;18;13;0.08605263157894737;0.0007052631578947368
8;13;60000;60000;3526;0;17;4;0;0;17;4;0.05876666666666667;0.00067
9;12;67000;67000;1672;0;15;5;2;0;15;3;0.024955223880597014;0.0006000000000000001
10;11;70000;70000;3912;0;15;9;1;0;15;8;0.05588571428571429;0.0005742857142857142
11;10;75000;75000;1111;0;14;3;0;0;14;3;0.014813333333333333;0.000536
12;9;80000;80000;725;0;13;2;0;0;13;2;0.0090625;0.0005024999999999999
13;8;84000;84000;1328;0;12;0;-2;0;12;2;0.015809523809523808;0.00047857142857142857
14;7;86000;86000;479;0;12;0;0;0;12;0;0.0055697674418604655;0.00046744186046511623
15;6;89000;89000;15062;0;11;49;3;0;11;46;0.16923595505617978;0.00045168539325842697
16;5;94000;94000;3554;0;11;12;3;0;11;9;0.03780851063829787;0.00042765957446808513
17;4;97000;97000;554;0;11;2;0;0;11;2;0.005711340206185567;0.00041443298969072163
18;3;100000;100000;7523;0;10;25;12;0;10;13;0.07523;0.000402
19;2;100000;100000;2282;0;10;10;1;0;10;9;0.02282;0.000402
20;1;100000;100000;9078;1;10;26;9;0;10;17;0.09078;0.000402
;;1000000;;;;;180;;;;154;0.885240273068784;0.014589065900792248;0.8998293389695762
;;;;;;;0.14444444444444443;;;;;
