ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;471;0;77;0;0;0;77;0;0.03623076923076923;0.003092307692307692
2;17;17000;17000;1418;0;59;5;0;0;59;5;0.08341176470588235;0.002364705882352941
3;16;24000;24000;396;0;42;0;0;0;42;0;0.0165;0.0016749999999999998
4;15;31000;31000;1348;0;33;5;0;0;33;5;0.043483870967741936;0.001296774193548387
5;14;32000;32000;491;0;32;1;-2;0;32;3;0.01534375;0.00125625
6;13;35000;35000;1681;0;29;8;-1;0;29;9;0.04802857142857143;0.0011485714285714285
7;12;42000;42000;4331;0;24;21;-4;0;24;25;0.10311904761904762;0.0009571428571428571
8;11;44000;44000;1403;0;23;5;-2;0;23;7;0.031886363636363636;0.0009136363636363636
9;10;45000;45000;5949;0;23;39;5;0;23;34;0.1322;0.0008933333333333334
10;9;45000;45000;478;0;23;2;-1;0;23;3;0.010622222222222222;0.0008933333333333334
11;8;48000;48000;2441;0;21;15;1;0;21;14;0.050854166666666666;0.0008374999999999999
12;7;51000;51000;1561;0;20;12;5;0;20;7;0.0306078431372549;0.0007882352941176471
13;6;53000;53000;3972;0;19;25;3;0;19;22;0.07494339622641509;0.0007584905660377359
14;5;56000;56000;2919;0;18;23;9;0;18;14;0.052125;0.0007178571428571428
15;4;56000;56000;1000;0;18;3;-2;0;18;5;0.017857142857142856;0.0007178571428571428
16;3;58000;58000;2610;0;18;19;-1;0;18;20;0.045;0.000693103448275862
17;2;72000;72000;3937;1;14;17;-2;0;14;19;0.05468055555555556;0.0005583333333333333
18;1;95000;95000;3124;1;11;15;4;0;11;11;0.03288421052631579;0.0004231578947368421
;;1000000;;;;;215;;;;203;0.8797786747799493;0.019985589906442038;0.8997642646863914
;;;;;;;0.05581395348837209;;;;;
