ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;12;0;72;0;0;0;72;0;0.0008571428571428571;0.002871428571428571
2;15;16000;16000;1812;0;63;0;0;0;63;0;0.11325;0.0025125
3;14;19000;19000;51;0;53;0;0;0;53;0;0.0026842105263157894;0.0021157894736842106
4;13;47000;47000;5866;0;22;24;1;0;22;23;0.12480851063829787;0.0008553191489361703
5;12;51000;51000;5753;0;20;18;-4;0;20;22;0.11280392156862745;0.0007882352941176471
6;11;51000;51000;1555;0;20;10;7;0;20;3;0.030490196078431373;0.0007882352941176471
7;10;54000;54000;2873;0;19;15;0;0;19;15;0.053203703703703704;0.0007444444444444445
8;9;57000;57000;1042;0;18;4;0;0;18;4;0.018280701754385963;0.0007052631578947368
9;8;63000;63000;1775;0;16;2;0;0;16;2;0.028174603174603175;0.0006380952380952382
10;7;79000;79000;8356;0;13;25;-3;0;13;28;0.10577215189873418;0.0005088607594936708
11;6;86000;86000;2807;0;12;7;3;0;12;4;0.03263953488372093;0.00046744186046511623
12;5;87000;87000;10052;0;12;33;4;0;12;29;0.11554022988505747;0.00046206896551724135
13;4;87000;87000;717;0;12;4;1;0;12;3;0.008241379310344828;0.00046206896551724135
14;3;98000;98000;1701;0;11;2;-3;0;11;5;0.017357142857142856;0.00041020408163265306
15;2;100000;100000;9787;1;10;35;2;0;10;33;0.09787;0.000402
16;1;100000;100000;2274;2;10;7;0;0;10;7;0.02274;0.000402
;;1000000;;;;;186;;;;178;0.8847134291365085;0.015133955255344589;0.8998473843918531
;;;;;;;0.043010752688172046;;;;;
