ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;3447;0;44;0;0;0;44;0;0.1498695652173913;0.0017478260869565217
2;9;38000;38000;86;0;27;0;0;0;27;0;0.002263157894736842;0.0010578947368421053
3;8;49000;49000;14423;0;21;18;0;0;21;18;0.2943469387755102;0.0008204081632653061
4;7;54000;54000;3279;0;19;6;2;0;19;4;0.06072222222222222;0.0007444444444444445
5;6;65000;65000;42;0;16;0;0;0;16;0;0.0006461538461538461;0.0006184615384615384
6;5;75000;75000;13349;0;13;24;2;0;13;22;0.17798666666666665;0.000536
7;4;79000;79000;1634;0;13;1;-1;0;13;2;0.020683544303797468;0.0005088607594936708
8;3;81000;81000;3717;0;12;10;5;0;12;5;0.04588888888888889;0.0004962962962962963
9;2;93000;93000;11722;1;11;23;4;0;11;19;0.12604301075268817;0.000432258064516129
10;1;98000;98000;1382;1;10;4;0;0;10;4;0.01410204081632653;0.00041020408163265306
;;1000000;;;;;86;;;;74;0.8925521893843821;0.007372654171908665;0.8999248435562908
;;;;;;;0.13953488372093023;;;;;
