ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;17000;17000;935;0;59;0;0;0;59;0;0.055;0.002364705882352941
2;17;23000;23000;2546;0;44;4;0;0;44;4;0.11069565217391304;0.0017478260869565217
3;16;23000;23000;223;0;44;0;0;0;44;0;0.009695652173913043;0.0017478260869565217
4;15;32000;32000;1382;0;32;5;0;0;32;5;0.0431875;0.00125625
5;14;37000;37000;719;0;28;1;0;0;28;1;0.019432432432432433;0.0010864864864864863
6;13;51000;51000;1834;0;20;4;-2;0;20;6;0.03596078431372549;0.0007882352941176471
7;12;57000;57000;1228;0;18;3;-1;0;18;4;0.021543859649122806;0.0007052631578947368
8;11;61000;61000;4676;0;17;14;-2;0;17;16;0.07665573770491803;0.000659016393442623
9;10;65000;65000;2391;0;16;7;2;0;16;5;0.03678461538461539;0.0006184615384615384
10;9;66000;66000;8491;0;15;30;2;0;15;28;0.12865151515151516;0.0006090909090909092
11;8;75000;75000;2160;0;14;5;-7;0;14;12;0.0288;0.000536
12;7;82000;82000;7219;0;12;26;5;0;12;21;0.08803658536585365;0.0004902439024390243
13;6;83000;83000;2202;0;12;6;0;0;12;6;0.02653012048192771;0.00048433734939759034
14;5;85000;85000;517;0;12;3;0;0;12;3;0.00608235294117647;0.0004729411764705882
15;4;90000;90000;12955;1;11;38;7;0;11;31;0.14394444444444446;0.0004466666666666667
16;3;91000;91000;1780;1;11;7;3;0;11;4;0.01956043956043956;0.0004417582417582418
17;2;95000;95000;623;1;11;6;3;0;11;3;0.0065578947368421054;0.0004231578947368421
18;1;98000;98000;2686;1;10;12;3;0;10;9;0.027408163265306124;0.00041020408163265306
;;1000000;;;;;171;;;;158;0.8845277497801455;0.01528847114886153;0.899816220929007
;;;;;;;0.07602339181286549;;;;;
