ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;2252;0;59;0;0;0;59;0;0.13247058823529412;0.002364705882352941
2;7;31000;31000;5173;0;33;10;0;0;33;10;0.1668709677419355;0.001296774193548387
3;6;55000;55000;7469;0;18;13;1;0;18;12;0.1358;0.0007309090909090909
4;5;58000;58000;35;0;18;0;0;0;18;0;0.000603448275862069;0.000693103448275862
5;4;61000;61000;15029;0;16;36;5;0;17;31;0.24637704918032788;0.000659016393442623
6;3;63000;63000;9406;0;16;28;8;0;16;20;0.1493015873015873;0.0006380952380952382
7;2;81000;81000;2321;0;13;8;0;0;13;8;0.02865432098765432;0.0004962962962962963
8;1;97000;97000;3156;1;10;6;1;0;10;5;0.032536082474226805;0.00041443298969072163
;;1000000;;;;;101;;;;86;0.892614044196888;0.00729333353261116;0.8999073777294991
;;;;;;;0.1485148514851485;;;;;
