ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;151;0;100;0;0;0;100;0;0.0151;0.004019999999999999
2;11;26000;26000;2772;0;39;8;0;0;39;8;0.10661538461538461;0.001546153846153846
3;10;26000;26000;2616;0;39;8;0;0;39;8;0.10061538461538462;0.001546153846153846
4;9;36000;36000;3984;0;28;11;-1;0;28;12;0.11066666666666666;0.0011166666666666666
5;8;50000;50000;6317;0;20;15;1;0;20;14;0.12634;0.000804
6;7;51000;51000;6649;0;20;20;0;0;20;20;0.13037254901960785;0.0007882352941176471
7;6;68000;68000;1311;0;15;4;1;0;15;3;0.01927941176470588;0.0005911764705882353
8;5;73000;73000;1709;0;14;2;-2;0;14;4;0.02341095890410959;0.0005506849315068494
9;4;81000;81000;14067;0;13;37;4;0;13;33;0.17366666666666666;0.0004962962962962963
10;3;94000;94000;3075;1;11;5;1;0;11;4;0.03271276595744681;0.00042765957446808513
11;2;95000;95000;2411;1;11;8;0;0;11;8;0.025378947368421053;0.0004231578947368421
12;1;98000;98000;2246;2;10;14;2;0;10;12;0.022918367346938775;0.00041020408163265306
;;1000000;;;;;132;;;;126;0.8870771029253325;0.012720388902320969;0.8997974918276535
;;;;;;;0.045454545454545456;;;;;
