ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;1218;0;77;0;0;0;77;0;0.09369230769230769;0.003092307692307692
2;7;14000;14000;2083;0;72;10;10;0;72;0;0.1487857142857143;0.002871428571428571
3;6;36000;36000;1400;0;28;4;0;0;28;4;0.03888888888888889;0.0011166666666666666
4;5;38000;38000;10873;0;26;50;3;0;26;47;0.2861315789473684;0.0010578947368421053
5;4;40000;40000;8965;0;25;45;8;0;25;37;0.224125;0.0010049999999999998
6;3;58000;58000;3618;0;17;15;0;0;17;15;0.06237931034482758;0.000693103448275862
7;2;74000;74000;253;0;14;1;0;0;14;1;0.0034189189189189188;0.0005432432432432432
8;1;78000;78000;2459;0;13;13;2;0;13;11;0.031525641025641024;0.0005153846153846154
;;1000000;;;;;138;;;;115;0.8889473601036668;0.010895028974148756;0.8998423890778156
;;;;;;;0.16666666666666666;;;;;
