ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;16000;16000;2588;0;63;0;0;0;63;0;0.16175;0.0025125
2;13;20000;20000;1000;0;50;0;0;0;50;0;0.05;0.0020099999999999996
3;12;21000;21000;4793;0;48;19;7;0;48;12;0.22823809523809524;0.0019142857142857143
4;11;22000;22000;178;0;46;1;0;0;46;1;0.008090909090909091;0.0018272727272727273
5;10;25000;25000;162;0;40;0;0;0;40;0;0.00648;0.001608
6;9;31000;31000;1154;0;33;7;0;0;33;7;0.0372258064516129;0.001296774193548387
7;8;42000;42000;4462;0;24;24;-1;0;24;25;0.10623809523809524;0.0009571428571428571
8;7;44000;44000;4042;0;23;23;1;0;23;22;0.09186363636363637;0.0009136363636363636
9;6;45000;45000;1395;0;23;8;-4;0;23;12;0.031;0.0008933333333333334
10;5;50000;50000;4466;0;20;33;10;0;20;23;0.08932;0.000804
11;4;54000;54000;7;0;19;0;0;0;19;0;0.00012962962962962963;0.0007444444444444445
12;3;80000;80000;1825;0;13;5;-1;0;13;6;0.0228125;0.0005024999999999999
13;2;90000;90000;3287;0;11;19;-1;0;11;20;0.03652222222222222;0.0004466666666666667
14;1;100000;100000;1334;0;10;6;3;0;10;3;0.01334;0.000402
;;1000000;;;;;145;;;;131;0.8830108942342006;0.016832556300330495;0.8998434505345312
;;;;;;;0.09655172413793103;;;;;
